2.625082864620261675e-210,2.405433787160631911e-204,1.062365627379007176e-198,3.013183183407427528e-193,6.170084514078675893e-188,9.722502369940923564e-183,1.227102924350403754e-177,1.274931102431608229e-172,1.112213283817527373e-167,8.268890731842708992e-163,5.299876999071851914e-158,2.955273680022973770e-153,1.444168472594667600e-148,6.221623026508757237e-144,2.374446952281447631e-139,8.059773205587168036e-135,2.441192651935574964e-130,6.615406838313620230e-126,1.607385473045261220e-121,3.507783829785587331e-117,6.884373392857694717e-113,1.216272567367614413e-108,1.935567257998547335e-104,2.775507040603484001e-100,3.586378515673562250e-96,4.174983528516876523e-92,4.376514752721746092e-88,4.128128294959931772e-84,3.500181675309374809e-80,2.664310478260288082e-76,1.817852509699214666e-72,1.109703689329239549e-68,6.047682736413189325e-65,2.935059510864445010e-61,1.264861788425758113e-57,4.824397559899732367e-54,1.622539452463511010e-50,4.791319668539597714e-47,1.236300266887599316e-43,2.772102579864121342e-40,5.367544884276561123e-37,8.910086547283871677e-34,1.257478375899503094e-30,1.494213686444734009e-27,1.477981674577225088e-24,1.200606605264364236e-21,7.880568803397982465e-19,4.097638180735597897e-16,1.646693658983654022e-13,4.955777410350322533e-11,1.071467717664773674e-08,1.571579450451071843e-06,1.437868222248615965e-04,7.169035476897592414e-03,1.509772330452701650e-01,6.806679350142029739e-01,1.531995152325191234e-01,7.670538886730290072e-03,1.682702515430413740e-04,2.086103069836493569e-06,1.672891097357822189e-08,9.438312518888526053e-11,3.967724057561794956e-13,1.295755177433445834e-15,3.393110992814989488e-18,7.304178434784851494e-21,1.318711914980822501e-23,2.030008062136651419e-26,2.701535164010254050e-29,3.144694421669679621e-32,3.234258160422589903e-35,2.964806177572267103e-38,2.441010559755677717e-41,1.817321915723039348e-44,1.230820028563856217e-47,7.624202452445841840e-51,4.340440805976329730e-54
1.547311842137883688e-214,1.469873110368436690e-208,6.734406198964497221e-203,1.982840073766276675e-197,4.217931022331558852e-192,6.909617358164145634e-187,9.073160955650320862e-182,9.815527281804205860e-177,8.923315366769056023e-172,6.919486433528611038e-167,4.629928409512895917e-162,2.697731988957212439e-157,1.378925398414809380e-152,6.220100047671437118e-148,2.488267142075480436e-143,8.863208615998479170e-139,2.820466413860934609e-134,8.040248613810139801e-130,2.057778188424648135e-125,4.736734141189655436e-121,9.820042288128767639e-117,1.835496249722367160e-112,3.095382573256689830e-108,4.711770441426452640e-104,6.474887510361802377e-100,8.031830513765952610e-96,8.990357193927615349e-92,9.075218220578027364e-88,8.254377022884745591e-84,6.757377837693537975e-80,4.972163459804217888e-76,3.283028728466652484e-72,1.941468597728068061e-68,1.025991107773613195e-64,4.832827932946990030e-61,2.023171486346308929e-57,7.502258835739819558e-54,2.454924628995648727e-50,7.058438221083885455e-47,1.774549133899279312e-43,3.879436026392830199e-40,7.328254748037858892e-37,1.187488445835253353e-33,1.636873610723356069e-30,1.900760144316674268e-27,1.838253429369571597e-24,1.460729998919495814e-21,9.383407639264922465e-19,4.777065820883910659e-16,1.880379513591174500e-13,5.545222124909843865e-11,1.175214317533674574e-08,1.690223635042664634e-06,1.516728795483055739e-04,7.417960072674396367e-03,1.531995152325191234e-01,6.757185400513725515e-01,1.554046266004688870e-01,7.926743121685965107e-03,1.769895607585409835e-04,2.232142277589900561e-06,1.820243209101640850e-08,1.043967556792383812e-10,4.459997527730659279e-13,1.479774821426184690e-15,3.935828510205135535e-18,8.603323271077629542e-21,1.576875742487331467e-23,2.463756917303135224e-26,3.327106454412357966e-29,3.929136891192163021e-32,4.098884441983786794e-35,3.810412638529529261e-38,3.180864071845264915e-41,2.400626375416339769e-44,1.647875375688318603e-47,1.034387810482731028e-50
8.960368135415917400e-219,8.818656047795133442e-213,4.188644534876513086e-207,1.279383599108183866e-201,2.825201683254553853e-196,4.807842444115426673e-191,6.563303162339581896e-186,7.387189020660379784e-181,6.992639828505324069e-176,5.650671678692559350e-171,3.943564828134299978e-166,2.398807742517944512e-161,1.281238795848321988e-156,6.045170554159012583e-152,2.532089345462931363e-147,9.453963499843602167e-143,3.157021769478010579e-138,9.455335285158284978e-134,2.545658522302277576e-129,6.172289589491977396e-125,1.349734703348333497e-120,2.664964472385084929e-116,4.754731834922742348e-112,7.669718566988719249e-108,1.118828195560419664e-103,1.475979017349377937e-99,1.760461111086567703e-95,1.897560098964883909e-91,1.847048579083145800e-87,1.622042686091894801e-83,1.283599061409059256e-79,9.140129554121320456e-76,5.846409962362395617e-72,3.352560142486615426e-68,1.719570731864065703e-64,7.868346105356361245e-61,3.202393458426753293e-57,1.155389995378611863e-53,3.681171197662050580e-50,1.031259365235154667e-46,2.527804817013024563e-43,5.391267160707533337e-40,9.941383423243594208e-37,1.573419483342459234e-33,2.119494887718903834e-30,2.406406052680339192e-27,2.276581624365054276e-24,1.770459368938066444e-21,1.113543129427008075e-18,5.552912331797954335e-16,2.141860080347427529e-13,6.191740343274612704e-11,1.286792970886195209e-08,1.815374528055041415e-06,1.598326849074678145e-04,7.670538886730290072e-03,1.554046266004688870e-01,6.707955868969858182e-01,1.575926424620840427e-01,8.186544097888860672e-03,1.859945620462239964e-04,2.385611258875706332e-06,1.977726153165911503e-08,1.152767325359970124e-10,5.003574314907187792e-13,1.686222408155470221e-15,4.554261986599866872e-18,1.010660149208846904e-20,1.880149098377182079e-23,2.980926692329762213e-26,4.083992032951755840e-29,4.892032650209611308e-32,5.175400739033078598e-35,4.878106124746266770e-38,4.128027604066069694e-41,3.157620961577000088e-44,2.196441660948203419e-47
5.099419245213687255e-223,5.196422002741089940e-217,2.557114066678429243e-211,8.097091474952870530e-206,1.854883556089029943e-200,3.276833311753716118e-195,4.647002143458844093e-190,5.437475092494569680e-185,5.355018790380370111e-180,4.505772913195401118e-175,3.276948028123582482e-170,2.079048207762856179e-165,1.159260891780889396e-160,5.715475810543390692e-156,2.504060398656654254e-151,9.789276509748896382e-147,3.426535629047333954e-142,1.076932245313364944e-137,3.046228580710067781e-133,7.769675071230454816e-129,1.789660988631543249e-124,3.727191074637381505e-120,7.024561853392173450e-116,1.198799455028699113e-111,1.853165708072789376e-107,2.595177410656698713e-103,3.291909882766282736e-99,3.780951074773843929e-95,3.929823114205724227e-91,3.693284216863223923e-87,3.135235277378721120e-83,2.401006174860793725e-79,1.656243391512525810e-75,1.027289913908264716e-71,5.717562816750336401e-68,2.848790433393565622e-64,1.267314073859698149e-60,5.018461514932407414e-57,1.762935511161572878e-53,5.472754844403849478e-50,1.494806389254092522e-46,3.574607123820674891e-43,7.442191053818220042e-40,1.340377289439669886e-36,2.073139703124688681e-33,2.730504502172400687e-30,3.032622281421197037e-27,2.807851749057018648e-24,2.138019846253350830e-21,1.317200200991564135e-18,6.436645790652436628e-16,2.433826591293968680e-13,6.899640607618240439e-11,1.406633187671892054e-08,1.947257960090115775e-06,1.682702515430413740e-04,7.926743121685965107e-03,1.575926424620840427e-01,6.658989741196611467e-01,1.597636378901886312e-01,8.449913253069362210e-03,1.952891732126625765e-04,2.546748918173332485e-06,2.145846132058274423e-08,1.270815713026663404e-10,5.602815470246937365e-13,1.917394637506479048e-15,5.257479323354535905e-18,1.184199864066116912e-20,2.235497272099726076e-23,3.595841517995552181e-26,4.997010283065669315e-29,6.070193581054275090e-32,6.511177219279540153e-35,6.221372418595767097e-38,5.336008085362214815e-41,4.136134084435786433e-44
2.852932958830983956e-227,3.008320718003973303e-221,1.532770013340265256e-215,5.028408563223689606e-210,1.194180201702068813e-204,2.188499885550540351e-199,3.221825507474046125e-194,3.916271091621483365e-189,4.009628785900128159e-184,3.510057912773310102e-179,2.658055028669620460e-174,1.757398963166973184e-169,1.022058117237645991e-164,5.260521982679257673e-160,2.408319133691979939e-155,9.847859328493850932e-151,3.609254114568641637e-146,1.189026850507558375e-141,3.529389741710271800e-137,9.457818285772404013e-133,2.291675863359700585e-128,5.027244036690647135e-124,9.993912263436976249e-120,1.801631310949572909e-115,2.946508226474466790e-111,4.372646139531300494e-107,5.887912951560118238e-103,7.191993621264207062e-99,7.965360389706086329e-95,7.993454680515946482e-91,7.261860521429540038e-87,5.965702250528601768e-83,4.425811330133737503e-79,2.960438349058141800e-75,1.782197470813945204e-71,9.635631931068328733e-68,4.667566572938308902e-64,2.020272046371523466e-60,7.789483303753759562e-57,2.666166430398671242e-53,8.069648266624231518e-50,2.150315259167452154e-46,5.019629683394916453e-43,1.020741159770877279e-39,1.796582199654751613e-36,2.716919635299960231e-33,3.500516406509403453e-30,3.804974228379652761e-27,3.449417443474225755e-24,2.572803802744328265e-21,1.553268800960761618e-18,7.440844669965275112e-16,2.759173440476552496e-13,7.673467733916556575e-11,1.535179383398261232e-08,2.086103069836493569e-06,1.769895607585409835e-04,8.186544097888860672e-03,1.597636378901886312e-01,6.610286005895971151e-01,1.619176877180734386e-01,8.716822141997749435e-03,2.048772805039670696e-04,2.715797362742209515e-06,2.325125327510498424e-08,1.398726600027350871e-10,6.262371507347314015e-13,2.175780087426011957e-15,6.055461119015861186e-18,1.384079466029389832e-20,2.650824182487139079e-23,4.324999641124890337e-26,6.095168645816147424e-29,7.507270738165886437e-32,8.163189679394854161e-35,7.905451497016185788e-38,6.870979842747240015e-41
1.569506704246082046e-231,1.711571439674751525e-225,9.023952356052181203e-220,3.065191111124779578e-214,7.541739293279826261e-209,1.432847312759930085e-203,2.188237206166873508e-198,2.761227119521693385e-193,2.936837470469614835e-188,2.672746503404263623e-183,2.105762139397002450e-178,1.449656773331441409e-173,8.785810986892174766e-169,4.716542545213117954e-164,2.254192756150324597e-159,9.631894042369857733e-155,3.692405486976476002e-150,1.273663269361286614e-145,3.962814348424997270e-141,1.114368943502000564e-136,2.836888629498545949e-132,6.546564692506182157e-128,1.370834470122627424e-123,2.606654617465388833e-119,4.503274638121232160e-115,7.070322937047010441e-111,1.008881852642223433e-106,1.308171042245213703e-102,1.540833175586953754e-98,1.647665599232868885e-94,1.598350469539722061e-90,1.405212083054621666e-86,1.118314521741525813e-82,8.045032304076182297e-79,5.223025490752389464e-75,3.054419845242167908e-71,1.605514533627481248e-67,7.566944601231863647e-64,3.188987501019132067e-60,1.198022379735192832e-56,3.997992171609928848e-53,1.180534243420190787e-49,3.070811312615174078e-46,7.001564808585658453e-43,1.391379036941117880e-39,2.394454138499006570e-36,3.542247758449511665e-33,4.466635849340484544e-30,4.753800729209813347e-27,4.221450756865038009e-24,3.085509682522420448e-21,1.826167074094811972e-18,8.579281661041333615e-16,3.121009324797969275e-13,8.518011010881834541e-11,1.672891097357822189e-08,2.232142277589900561e-06,1.859945620462239964e-04,8.449913253069362210e-03,1.619176877180734386e-01,6.561843654778408697e-01,1.640548665401031503e-01,8.987242436141953603e-03,2.147627387306612118e-04,2.893001876549062539e-06,2.516102110004108231e-08,1.537143481842078565e-10,6.987196366317366911e-13,2.464071733028972166e-15,6.959175632540433727e-18,1.613788990172791994e-20,3.135081016562257904e-23,5.187361494425723932e-26,7.412288791341514032e-29,9.254889413029719710e-32,1.019977431461167851e-34,1.000968119881017531e-37
8.492903694297929598e-236,9.572954789684004948e-230,5.219718530037987588e-224,1.834665009594454865e-218,4.673884408292018114e-213,9.199856327267840597e-208,1.456556376603659495e-202,1.906663543426465796e-197,2.105178288926519846e-192,1.990275241217471482e-187,1.630168387252398099e-182,1.167589668461190251e-177,7.368115652349908462e-173,4.122017432820104649e-168,2.054782328380478875e-163,9.165762949680704599e-159,3.671632603263781724e-154,1.324727600395580494e-149,4.315655699768836298e-145,1.272076648447737880e-140,3.398291045038592948e-136,8.239159171570604494e-132,1.814884265797165435e-127,3.635075992970413267e-123,6.624096154297581334e-119,1.098602958250518873e-114,1.658502339516499884e-110,2.278895734559801627e-106,2.849390678533941863e-102,3.240414490422180691e-98,3.349562195010867904e-94,3.144471436626131301e-90,2.678096042248376555e-86,2.066716837559062420e-82,1.443033108108595795e-78,9.100761356627387297e-75,5.174230483194202220e-71,2.646230319940560663e-67,1.214359568993532405e-63,4.986471634050184441e-60,1.826435797964696845e-56,5.946361954269276643e-53,1.714019357886610217e-49,4.354753180592164307e-46,9.703153674571815288e-43,1.885358875588564033e-39,3.173943699050316162e-36,4.595360972705507578e-33,5.673671396002092548e-30,5.914989312203012320e-27,5.147334065981826617e-24,3.688294275455378352e-21,2.140818286044107618e-18,9.867012093989956882e-16,3.522668771447347191e-13,9.438312518888526053e-11,1.820243209101640850e-08,2.385611258875706332e-06,1.952891732126625765e-04,8.716822141997749435e-03,1.640548665401031503e-01,6.513661682555579313e-01,1.661752487123216715e-01,9.261145923326125767e-03,2.249493713922119914e-04,3.078610894296206122e-06,2.719331246575592973e-08,1.686740371065850605e-10,7.782561803062479849e-13,2.785180059380768661e-15,7.980658555619803376e-18,1.877215746064802949e-20,3.698385441042285437e-23,6.204670557542217277e-26,8.987713259793435642e-29,1.137395080584379755e-31,1.270266892740202275e-34
4.521550327692630170e-240,5.265039633148938393e-234,2.967294826354235264e-228,1.078623141227073124e-222,2.843412580835754718e-217,5.794957015879983780e-212,9.505417200387604626e-207,1.289940709456831911e-201,1.477486885960972215e-196,1.450056640940585465e-191,1.233816949932854547e-186,9.187055352211450949e-182,6.031765756640886091e-177,3.513560428585508199e-172,1.825218926468137932e-167,8.491932213644576527e-163,3.551234270453069638e-158,1.338873835396679556e-153,4.562281229368264762e-149,1.408055305377079206e-144,3.942832189717341532e-140,1.003147273877403084e-135,2.321570987198787813e-131,4.891489282622552091e-127,9.389023392474124557e-123,1.642490447610701196e-118,2.619278086070894706e-114,3.807714382505369704e-110,5.045174453017037185e-106,6.090617903900316013e-102,6.695516858951217474e-98,6.697742290706905081e-94,6.091115923866061567e-90,5.030467093519949770e-86,3.767860956877713495e-82,2.555627338344395399e-78,1.566970082680362003e-74,8.668130445476509227e-71,4.316393426082061071e-67,1.929989239656393831e-63,7.726812222203887389e-60,2.761098364027470971e-56,8.775202812650347267e-53,2.470560787573358843e-49,6.134110434661556434e-46,1.336388475389697549e-42,2.540148686062629621e-39,4.185176135618618561e-36,5.933060834600014790e-33,7.175543793453161848e-30,7.330859257285597207e-27,6.254097686615863709e-24,4.394939447667357673e-21,2.502697864639155043e-18,1.132046711380567450e-15,3.967724057561794956e-13,1.043967556792383812e-10,1.977726153165911503e-08,2.546748918173332485e-06,2.048772805039670696e-04,8.987242436141953603e-03,1.661752487123216715e-01,6.465739086933036672e-01,1.682789083530563390e-01,9.538504507389975254e-03,2.354409708012102087e-04,3.272875975550629252e-06,2.935384106907733508e-08,1.848222710608367692e-10,8.654072209123601377e-13,3.142246785718524013e-15,9.133097818353069009e-18,2.178682350788103617e-20,4.352152226514045150e-23,7.401810148571377164e-26,1.086710269481530910e-28,1.393612166316012185e-31
2.369025191937930899e-244,2.848278217091916596e-238,1.658310896042535850e-232,6.230644775002723489e-227,1.698644533736717382e-221,3.582298984452222208e-216,6.084012311918375399e-211,8.553884690111599325e-206,1.015708558707872739e-200,1.034116682805117283e-195,9.134240037214699595e-191,7.065525996773869252e-186,4.822591741827679132e-181,2.922708111994015458e-176,1.580893438402626606e-171,7.664886695057912431e-167,3.343238441415777088e-162,1.315860790802955330e-157,4.685385914405186383e-153,1.512534482810577705e-148,4.434708742810527179e-144,1.182668058341492894e-139,2.872197482468502598e-135,6.358061831111102776e-131,1.283804019850714364e-126,2.365633385342924966e-122,3.979189275685840964e-118,6.110558390107893518e-114,8.565786251377757837e-110,1.095813921595296463e-105,1.278781407370629435e-101,1.360429594233189344e-97,1.318345967966923192e-93,1.162601753970266916e-89,9.319108317531491677e-86,6.780605700147341646e-82,4.471293293491872647e-78,2.667431770192594177e-74,1.436719854094573525e-70,6.970794063058979220e-67,3.038896794226331058e-63,1.186949815183448134e-59,4.140404500794137108e-56,1.285264990880656958e-52,3.536225923674312478e-49,8.584769863461870710e-46,1.829599674824188746e-42,3.403557399112101540e-39,5.490776168857972911e-36,7.624861964245833359e-33,9.036919051982277580e-30,9.051165027924979136e-27,7.572907516527327742e-24,5.221034399397434619e-21,2.917883858426889100e-18,1.295755177433445834e-15,4.459997527730659279e-13,1.152767325359970124e-10,2.145846132058274423e-08,2.715797362742209515e-06,2.147627387306612118e-04,9.261145923326125767e-03,1.682789083530563390e-01,6.418074868602977601e-01,1.703659193435207442e-01,9.819290207848906105e-03,2.462412982072099727e-04,3.476051778973538422e-06,3.164848867713637235e-08,2.022328298129569129e-10,9.607679867366407379e-13,3.538659219092297534e-15,1.043092365910183594e-17,2.522987734967057837e-20,5.109236176396092433e-23,8.807199530683891405e-26,1.310333365200525161e-28
1.221835007690869679e-248,1.516019731992357956e-242,9.113535228065513411e-237,3.537353229432079393e-231,9.967952779284904545e-226,2.174025779759860202e-220,3.820691372299300178e-215,5.561892420864591134e-210,6.842315210907525248e-205,7.221964961502461872e-200,6.617552385308326578e-195,5.313817234497090884e-190,3.767811164995713161e-185,2.373897600367441584e-180,1.335922189910699561e-175,6.744254767930129376e-171,3.065541614680956036e-166,1.258457839552179627e-161,4.677958989853210612e-157,1.578008758032509905e-152,4.839400288612888515e-148,1.351327503975225333e-143,3.439960690417836536e-139,7.990945456768101246e-135,1.695210154021925832e-130,3.285995872157968193e-126,5.822111859030219798e-122,9.430513706602538539e-118,1.396449852508897985e-113,1.890033749261213334e-109,2.337295412500122094e-105,2.639552211523052419e-101,2.720314857708536884e-97,2.556264684075582773e-93,2.187960764631838759e-89,1.703690507838949522e-85,1.205166581967501242e-81,7.732305278700134251e-78,4.491418109033454957e-74,2.357095408838083622e-70,1.115032490984833465e-66,4.742338749586204659e-63,1.808166198311871813e-59,6.160612942158640294e-56,1.868888518819869260e-52,5.027638569018604890e-49,1.193987635453579325e-45,2.490455716367126346e-42,4.536313525540870194e-39,7.168665558444469801e-36,9.755525489099591167e-33,1.133509630749165490e-29,1.113423383795861465e-26,9.139607369106114752e-24,6.184174578172739442e-21,3.393110992814989488e-18,1.479774821426184690e-15,5.003574314907187792e-13,1.270815713026663404e-10,2.325125327510498424e-08,2.893001876549062539e-06,2.249493713922119914e-04,9.538504507389975254e-03,1.703659193435207442e-01,6.370668031236972340e-01,1.724363553284164186e-01,1.010347515955493762e-02,2.573540839202183251e-04,3.688396036650146214e-06,3.408330715420013463e-08,2.209828221617143619e-10,1.064970064877139054e-12,3.978065255624173213e-15,1.188990419603606392e-17,2.915451303400109321e-20,5.984088307294658075e-23,1.045323297886874006e-25
6.204718271098387137e-253,7.941120957096116452e-247,4.926555910743331114e-241,1.974392389825317204e-235,5.747586954030891288e-230,1.295693624469340085e-224,2.354935464311663928e-219,3.547387884196760553e-214,4.518523238819230683e-209,4.941099771633597814e-204,4.693723843262672563e-199,3.909902510776800450e-194,2.877965792517158766e-189,1.883670928150201145e-184,1.102026819807424821e-179,5.788246815351987251e-175,2.739491753011750882e-170,1.171960937753628803e-165,4.543806077843311679e-161,1.600129606253354371e-156,5.127792451749368890e-152,1.497689865677803601e-147,3.991959501972092093e-143,9.720135506997448760e-139,2.163874217470029208e-134,4.406836710939693985e-130,8.213633854821284793e-126,1.401382261959543892e-121,2.188846060388275524e-117,3.129415335849162034e-113,4.094322152134060350e-109,4.899856295539312017e-105,5.360549350283650585e-101,5.357123976547278377e-97,4.885968358148023281e-93,4.062490335367856001e-89,3.075430901030903457e-85,2.116702534614364031e-81,1.322319296298611876e-77,7.483866360519896302e-74,3.829307376954054944e-70,1.767267573939522575e-66,7.337314639359957960e-63,2.732489817317568067e-59,9.098173964685258100e-56,2.698656809190392784e-52,7.101926256868470572e-49,1.650685576977792610e-45,3.371254777157562929e-42,6.015220959438287951e-39,9.315418172488328986e-36,1.242803759466095630e-32,1.416218452241987013e-29,1.364825239698974697e-26,1.099532099556628649e-23,7.304178434784851494e-21,3.935828510205135535e-18,1.686222408155470221e-15,5.602815470246937365e-13,1.398726600027350871e-10,2.516102110004108231e-08,3.078610894296206122e-06,2.354409708012102087e-04,9.819290207848906105e-03,1.724363553284164186e-01,6.323517581478735883e-01,1.744902897165332423e-01,1.039103161235842634e-02,2.687830274338454291e-04,3.910169528519408076e-06,3.666452047156191975e-08,2.411527806012588379e-10,1.178683015553171608e-12,4.464389047797694538e-15,1.352724674463178906e-17,3.361960439956679581e-20,6.992926284271618156e-23
3.103137292863645754e-257,4.094704455045200333e-251,2.620303767014895013e-245,1.083730503796625658e-239,3.257406077884551339e-234,7.586006966848579907e-229,1.425108742954457718e-223,2.220123427180031436e-218,2.926267547554658233e-213,3.313206558737625411e-208,3.260748158061053713e-203,2.815902315726937816e-198,2.150188267337127045e-193,1.460942471479326062e-188,8.879056855867896524e-184,4.848302422406016389e-179,2.387342747826322551e-174,1.063426962081198080e-169,4.296611160957976148e-165,1.578157663846396268e-160,5.279686013201983175e-156,1.611360628239014213e-151,4.492410450302029924e-147,1.145346942831010414e-142,2.672626880659254531e-138,5.711730006171825858e-134,1.118478426407863473e-129,2.007445794514867596e-125,3.302699027479214870e-121,4.980646280302313205e-117,6.883485317909087186e-113,8.715345383992818398e-109,1.010404737249933002e-104,1.071901694034638237e-100,1.039704256905741170e-96,9.211639459153393925e-93,7.446312768415243303e-89,5.484696479980320379e-85,3.675541113739288745e-81,2.237243459462038134e-77,1.234535991524201577e-73,6.162685540487288926e-70,2.776401307239684623e-66,1.125882648610172439e-62,4.097558054074571219e-59,1.333998343133397150e-55,3.870768345670139758e-52,9.969624914836889594e-49,2.268903797324527703e-45,4.539207757295392581e-42,7.937006937400355582e-39,1.205027050161558948e-35,1.576710128242393763e-32,1.762760590307687773e-29,1.667271925272417945e-26,1.318711914980822501e-23,8.603323271077629542e-21,4.554261986599866872e-18,1.917394637506479048e-15,6.262371507347314015e-13,1.537143481842078565e-10,2.719331246575592973e-08,3.272875975550629252e-06,2.462412982072099727e-04,1.010347515955493762e-02,1.744902897165332423e-01,6.276622528936899315e-01,1.765277956813481319e-01,1.068193193077053571e-02,2.805317975481084352e-04,4.141636056903413797e-06,3.939852670055429766e-08,2.628267570792689967e-10,1.302616031562168480e-12,5.001847356403163751e-15,1.536170513221165131e-17,3.869021554685927277e-20
1.528794273088468195e-261,2.078897132832336255e-255,1.371588788762839935e-249,5.851417407197395883e-244,1.815061353776691356e-238,4.364466762384437523e-233,8.470139151005361924e-228,1.363885036312649385e-222,1.859148794426885555e-217,2.178199872307967690e-212,2.219595732552541034e-207,1.985862038036768371e-202,1.572026786728286406e-197,1.108040941217179806e-192,6.990798520400378288e-188,3.965484735886459560e-183,2.029968895686591916e-178,9.407721147297775613e-174,3.957788847548052490e-169,1.514916651055609173e-164,5.286101058286702857e-160,1.684234651112463088e-155,4.906621281182031832e-151,1.308466711946224639e-146,3.196947147335956970e-142,7.161540378611219350e-138,1.471637533028005927e-133,2.775036601067146165e-129,4.802738216509457845e-125,7.629081975449834521e-121,1.112151086736889597e-116,1.487455569637850005e-112,1.824440803327949021e-108,2.051040847973522620e-104,2.111866716954377804e-100,1.989892828111094906e-96,1.714034753128065938e-92,1.348099199241804900e-88,9.668257717925814900e-85,6.312953589839401525e-81,3.746499173344828682e-77,2.016919148963829104e-73,9.828454245226025710e-70,4.324878117271207178e-66,1.713940554136732722e-62,6.099057217035022018e-59,1.942414413745571099e-55,5.516168744468977531e-52,1.391134004779111865e-48,3.101300366802747352e-45,6.080306719886003306e-42,1.042299737295882290e-38,1.551990055145276290e-35,1.992321836594163521e-32,2.186096807993174430e-29,2.030008062136651419e-26,1.576875742487331467e-23,1.010660149208846904e-20,5.257479323354535905e-18,2.175780087426011957e-15,6.987196366317366911e-13,1.686740371065850605e-10,2.935384106907733508e-08,3.476051778973538422e-06,2.573540839202183251e-04,1.039103161235842634e-02,1.765277956813481319e-01,6.229981886177801131e-01,1.785489461616235063e-01,1.097614859362655397e-02,2.926040324918952615e-04,4.383062421136217683e-06,4.229189998874980137e-08,2.860924198413729363e-10,1.437519643395489003e-12,5.594966605975352451e-15,1.741369326752738831e-17
7.421009605523842055e-266,1.039479182419070641e-259,7.067553818238031637e-254,3.108623623734971073e-248,9.946399317542610583e-243,2.468228820688239339e-237,4.945877351683798383e-232,8.227259076181883395e-227,1.159176819326001389e-221,1.404535648690967932e-216,1.481010183989927474e-211,1.371957552272899566e-206,1.125191490792079646e-201,8.221939990817335098e-197,5.381267161870201690e-192,3.168774562549915076e-187,1.685121091606288174e-182,8.118844737613428454e-178,3.553567945734427703e-173,1.416284778709646872e-168,5.150022675188315063e-164,1.711454451588464004e-159,5.205084984685385561e-155,1.450445059414054752e-150,3.706778473516366147e-146,8.694391555883148637e-142,1.872730692729386747e-137,3.705763802735896241e-133,6.738289443053121265e-129,1.125973440240056700e-124,1.728965858362589152e-120,2.439133393755410712e-116,3.160279102099626456e-112,3.758764347411677464e-108,4.101307936102432730e-104,4.102258624096075056e-100,3.757934487418775270e-96,3.149468010252956190e-92,2.411874270813777280e-88,1.685376512425912492e-84,1.072957780755491880e-80,6.212240767463389518e-77,3.264689621114942717e-73,1.553872486342423919e-69,6.682137282956076646e-66,2.589242075436389887e-62,9.013409265905091713e-59,2.809458213078678185e-55,7.812115131117151055e-52,1.929915882387866190e-48,4.216302514817708585e-45,8.104101122977144800e-42,1.362477808382736857e-38,1.990410499825287217e-35,2.507744864929117220e-32,2.701535164010254050e-29,2.463756917303135224e-26,1.880149098377182079e-23,1.184199864066116912e-20,6.055461119015861186e-18,2.464071733028972166e-15,7.782561803062479849e-13,1.848222710608367692e-10,3.164848867713637235e-08,3.688396036650146214e-06,2.687830274338454291e-04,1.068193193077053571e-02,1.785489461616235063e-01,6.183594668718296328e-01,1.805538138620033650e-01,1.127365419374993377e-02,3.050033400450841928e-04,4.634718392291827073e-06,4.535139251941373836e-08,3.110411513525976703e-10,1.584187470520744175e-12,6.248600662769514416e-15
3.550068738937301586e-270,5.120006730043644976e-264,3.585855027583223672e-258,1.625377214181041325e-252,5.361839391076072230e-247,1.372463701965491205e-241,2.838170360247169767e-236,4.874711106173424472e-231,7.095255397568505025e-226,8.886060512950455413e-221,9.690229686693163090e-216,9.288933513705322115e-211,7.887858030408594409e-206,5.971478544200602197e-201,4.051764154835258292e-196,2.475085778463437930e-191,1.366366969701128277e-186,6.838757208779874481e-182,3.111828708477463797e-177,1.290339207058848666e-172,4.885537354109631890e-168,1.691922329641797691e-163,5.367005261020519377e-159,1.561306162997737341e-154,4.169431087611552612e-150,1.022920770421385927e-145,2.307011567141130840e-141,4.785132561497048749e-137,9.130625387090633040e-133,1.602990025777071508e-128,2.589311491136262222e-124,3.847691926912460781e-120,5.258467656246857237e-116,6.606677274052654096e-112,7.626681704894397789e-108,8.083910516930065874e-104,7.861135624365886423e-100,7.006637952097075198e-96,5.717590992752951033e-92,4.266253384424125455e-88,2.906634669734469999e-84,1.805298339258305169e-80,1.020341759668946350e-76,5.237406950620346200e-73,2.436135779055068296e-69,1.024323780004070103e-65,3.882794591763804001e-62,1.322865303747381352e-58,4.037384017687322205e-55,1.099727439641911562e-51,2.662404547314351845e-48,5.702426566718659984e-45,1.074957327041500607e-41,1.773102722498085774e-38,2.542252362490172321e-35,3.144694421669679621e-32,3.327106454412357966e-29,2.980926692329762213e-26,2.235497272099726076e-23,1.384079466029389832e-20,6.959175632540433727e-18,2.785180059380768661e-15,8.654072209123601377e-13,2.022328298129569129e-10,3.408330715420013463e-08,3.910169528519408076e-06,2.805317975481084352e-04,1.097614859362655397e-02,1.805538138620033650e-01,6.137459895018569922e-01,1.825424712536084793e-01,1.157442143761714011e-02,3.177332976603247216e-04,4.896876688011017995e-06,4.858393645427426448e-08,3.377681472866478190e-10,1.743458019333807953e-12
