1.064518045570119694e-218,1.386143587491085694e-212,8.699498121279126902e-207,3.506321235324435058e-201,1.020290629686458485e-195,2.284641904986299160e-190,4.097595505043654976e-185,6.049835752411027804e-180,7.499883710158100457e-175,7.923629296634578088e-170,7.216955839136990249e-165,5.718713014819257677e-160,3.971292180493882417e-155,2.431264316751645390e-150,1.318580514490780535e-145,6.360393544942127662e-141,2.737673090077711742e-136,1.054279944569402166e-131,3.640331099119795172e-127,1.128955604340536094e-122,3.148716320006413527e-118,7.905460014248245669e-114,1.787861370309540248e-109,3.643339732512115345e-105,6.690335162316756412e-101,1.106837434606284164e-96,1.648913942561512049e-92,2.210379429135288201e-88,2.663496866401030481e-84,2.881368063782446273e-80,2.794021193943383274e-76,2.424044870510156582e-72,1.877549096611941314e-68,1.295074623663456272e-64,7.932395857174518326e-61,4.300280507264988749e-57,2.055661795413996025e-53,8.628318972314364920e-50,3.164634727213535468e-46,1.008681150842690365e-42,2.776417384695811330e-39,6.552074689030155919e-36,1.314660747418847894e-32,2.221146042823094230e-29,3.124125277889068810e-26,3.609199057594133942e-23,3.369697431315153575e-20,2.492797510703855796e-17,1.425671986571115208e-14,6.108899314968030236e-12,1.881750625971452733e-09,3.936528495323590884e-07,5.146429437211998294e-05,3.680560080809736762e-03,1.122812178847890224e-01,7.659306541231341026e-01,1.140515580227009912e-01,3.943306498233298957e-03,6.031724195373956054e-05,5.233587740222400103e-07,2.942820665427609304e-09,1.165407148314697161e-11,3.441079708753213573e-14,7.896488432616947384e-17,1.453443147354320568e-19,2.199659698281973675e-22,2.792476350061847962e-25,3.023065659861831107e-28,2.829526084533085447e-31,2.316696681407045566e-34,1.676026896648308173e-37,1.080789632874036202e-40,6.259969713580451095e-44,3.278749732261387214e-47,1.562278611957983910e-50,6.808596842042493964e-54,2.727133754607226617e-57
4.415689244440160538e-223,5.960806508254569166e-217,3.880874207787580317e-211,1.623766607724157919e-205,4.908419441780636047e-200,1.142623412749035967e-194,2.132138203948160889e-189,3.277771821603209708e-184,4.234483511822091290e-179,4.666142644799769752e-174,4.436793803610684349e-169,3.673715545071816459e-164,2.668457222095885472e-159,1.710529851035203760e-154,9.724006558108817675e-150,4.922156067930046723e-145,2.225885492482089578e-140,9.017169816532484044e-136,3.279591327274851079e-131,1.072808516430116934e-126,3.160678777923976588e-122,8.395493264817175400e-118,2.012031802594149702e-113,4.352458955481624452e-109,8.499929215443382873e-105,1.498417497558021435e-100,2.383600270825539749e-96,3.419440024607588779e-92,4.420050625132038545e-88,5.142450870505894343e-84,5.377628200216303266e-80,5.046362168380743693e-76,4.241290153306047618e-72,3.185527112891392469e-68,2.132633184581627702e-64,1.268915290701395213e-60,6.687845174815103362e-57,3.110549082268416437e-53,1.271230777770968515e-49,4.542917825253528232e-46,1.411767603913127692e-42,3.791078431665687865e-39,8.733392956991920203e-36,1.711547947693680612e-32,2.825902421938890101e-29,3.886294331907828899e-26,4.391950555251441986e-23,4.013091760794294569e-20,2.906760875062308538e-17,1.628391876641165236e-14,6.837417776541183377e-12,2.064631948212055656e-09,4.235384584636416528e-07,5.431384369722638096e-05,3.810906915087012431e-03,1.140515580227009912e-01,7.621282518735648104e-01,1.158127579465656198e-01,4.077748095233874569e-03,6.347425878243128413e-05,5.602184075197466310e-07,3.203083309137340501e-09,1.289414039383972835e-11,3.868962870384323977e-14,9.019893671055010942e-17,1.686247636596419431e-19,2.591360207398669117e-22,3.339704078070988317e-25,3.669552775851274958e-28,3.485222807111359317e-31,2.894973527988187304e-34,2.124345413539298193e-37,1.389206785979530124e-40,8.158210818417334534e-44,4.331573878520467627e-47,2.091851274619537257e-50,9.238193899967040377e-54
1.799521947304653576e-227,2.516737728009038005e-221,1.698688920565437033e-215,7.373038156284777600e-210,2.313668348725563414e-204,5.595107678281417460e-199,1.085395262820050898e-193,1.736011527195412905e-188,2.335195427875957010e-183,2.681585288607824406e-178,2.659443883865626518e-173,2.298838626440769642e-168,1.744838646147533875e-163,1.169895067141857096e-158,6.963564775799843411e-154,3.694723265347640339e-149,1.753324135335380101e-144,7.462417443010910912e-140,2.855105463188208034e-135,9.837601952221840692e-131,3.057130465511560183e-126,8.577908049236064986e-122,2.174915270051183321e-117,4.985677802771200209e-113,1.033567752224178403e-108,1.937711022397578004e-104,3.284515274709641767e-100,5.031290868344250174e-96,6.959924887938286000e-92,8.686293886318812205e-88,9.769035414231889760e-84,9.886195540447567768e-80,8.987226342240982755e-76,7.324503328309869832e-72,5.339408647439283053e-68,3.472443857047040936e-64,2.008691557754348224e-60,1.030061702323625285e-56,4.664739632842038870e-53,1.857498295508847730e-49,6.471986703383753562e-46,1.962164801365948009e-42,5.143540663912097549e-39,1.157323644266970435e-35,2.216496501518692476e-32,3.578196592766129594e-29,4.813760132578202622e-26,5.324156934274128956e-23,4.763330528931564265e-20,3.379586680539928958e-17,1.855287140872419045e-14,7.636738350600608944e-12,2.261397250801287398e-09,4.550787690419298819e-07,5.726429684850895533e-05,3.943306498233298957e-03,1.158127579465656198e-01,7.583398081846063343e-01,1.175648453375196523e-01,4.214221001389645109e-03,6.673691876860192191e-05,5.989726111283251387e-07,3.481349928487024700e-09,1.424193931067501521e-11,4.341571711204580258e-14,1.028052706197006930e-16,1.951589196363391686e-19,3.044697204279035826e-22,3.982664738054732020e-25,4.440501730769928284e-28,4.278677091404027914e-31,3.604902274095161392e-34,2.682604204505027106e-37,1.778673178111775386e-40,1.058862690007892737e-43,5.698045309170713538e-47,2.788486977034487755e-50
7.207134972572358300e-232,1.043639128345173721e-225,7.297944549462478730e-220,3.283859462544069675e-214,1.069000228637439203e-208,2.683624386161079681e-203,5.408129994344316355e-198,8.992471563205740032e-193,1.258493706518359575e-187,1.504763891819959229e-182,1.555172005285006521e-177,1.402116510196977689e-172,1.110995507611303999e-167,7.783878515980987417e-163,4.846207763327242308e-158,2.692294081295396353e-153,1.339192479455613310e-148,5.981267716189903178e-144,2.404284265631081269e-139,8.714572823142689006e-135,2.852564717542176951e-130,8.442470897624807686e-126,2.261164530454151765e-121,5.483861149055686287e-117,1.204712201810050954e-112,2.397549529988123627e-108,4.321977571084696639e-104,7.054601031957510597e-100,1.042039772292855835e-95,1.391769406578972094e-91,1.679081107550632352e-87,1.827451733725104073e-83,1.791564601870694114e-79,1.579290850056920244e-75,1.249241886712784041e-71,8.846449963931124846e-68,5.593362724690044195e-64,3.148094727605706677e-60,1.571851577068504761e-56,6.935693372079729106e-53,2.692713835028923014e-49,9.153129846323705483e-46,2.708915467948257572e-42,6.935783967702547401e-39,1.525090324792404149e-35,2.855869308824715132e-32,4.510026067108671236e-29,5.938083653978641588e-26,6.430637214305363225e-23,5.635606191299634828e-20,3.918294562065573912e-17,2.108707291093202020e-14,8.512236154419438490e-12,2.472815244927406176e-09,4.883323705354967178e-07,6.031724195373956054e-05,4.077748095233874569e-03,1.175648453375196523e-01,7.545652858911342520e-01,1.193078478152347910e-01,4.352714542255472011e-03,7.010678503349375965e-05,6.396836321869899489e-07,3.778529577931268820e-09,1.570479029046259213e-11,4.862724132465910860e-14,1.169248384321531020e-16,2.253373494316059403e-19,3.568136008566351354e-22,4.736161995412663220e-25,5.357309766967051262e-28,5.235951866996990416e-31,4.473664418397788041e-34,3.375400366227669694e-37,2.268721239554826571e-40,1.368865483731512247e-43,7.464578007005208945e-47
2.837554064938281340e-236,4.251874809029429861e-230,3.078488824985120616e-224,1.435145448033693985e-218,4.843290875738690657e-213,1.261313719964481787e-207,2.638670282359906387e-202,4.557881435863971145e-197,6.631355270008106873e-192,8.249373878183130570e-187,8.877282050276171820e-182,8.340586260373380134e-177,6.893072284962413501e-172,5.041711977023405880e-167,3.280017503655324268e-162,1.905978260696683879e-157,9.926786182853673971e-153,4.647283508827594193e-148,1.960309777816085897e-143,7.465089367250576193e-139,2.570500395959409487e-134,8.013393791721999780e-130,2.263840386515007371e-125,5.799650261424626806e-121,1.347941888894537248e-116,2.842743401768697846e-112,5.439849739152600563e-108,9.442991736377382958e-104,1.486289398292009794e-99,2.119694224845977008e-95,2.736722607885579718e-91,3.195158524571134973e-87,3.368805054103025032e-83,3.202549167715318395e-79,2.740044395895020891e-75,2.105473525587397798e-71,1.449554177030083438e-67,8.917344182045584245e-64,4.886798982948033363e-60,2.377403167923750660e-56,1.022777097167145114e-52,3.873933234616968453e-49,1.285464874254155656e-45,3.715867993714515338e-42,9.297554514458942658e-39,1.998943345414111323e-35,3.661746767974421714e-32,5.659497808140951053e-29,7.296066998257358467e-26,7.739739486218925050e-23,6.646922976391790973e-20,4.530586364451484072e-17,2.391180207230264532e-14,9.469583904067645672e-12,2.699681858732703406e-09,5.233587740222400103e-07,6.347425878243128413e-05,4.214221001389645109e-03,1.193078478152347910e-01,7.508046479051048161e-01,1.210417929380259855e-01,4.493218073578523694e-03,7.358541240824872649e-05,6.824146204423662500e-07,4.095560646834053546e-09,1.729037867517226574e-11,5.436493065080781440e-14,1.327104187583993614e-16,2.595900520236330290e-19,4.171140787962075977e-22,5.616998098877807487e-25,6.444626639417369122e-28,6.387514620902561556e-31,5.533496699226766617e-34,4.232323208000967369e-37,2.883179241055851029e-40,1.762829095050674553e-43
1.098566612630593653e-240,1.702400613521330986e-234,1.275462003115808910e-228,6.156484481874592766e-223,2.152542716187925459e-217,5.811466892721972681e-212,1.261207179056496698e-206,2.261522803727880587e-201,3.418111433395694075e-196,4.420508543058747138e-191,4.949173448861612151e-186,4.841703935296373069e-181,4.169897737861782841e-176,3.181110057865793012e-171,2.160520123757796499e-166,1.311874494900380769e-161,7.146680579677449576e-157,3.503201664840231109e-152,1.548927135766474331e-147,6.189767175898961605e-143,2.239273043415094981e-138,7.343433838138132553e-134,2.185210691893019826e-129,5.904948550868869921e-125,1.449730508743635056e-120,3.234643041907669797e-116,6.559306284611686030e-112,1.208690314274399944e-107,2.023213349604942710e-103,3.074635055161843932e-99,4.238753092077042474e-95,5.296062156297111928e-91,5.989962440214270389e-87,6.124083755125756399e-83,5.650584846676709048e-79,4.696379580899068213e-75,3.508470379610553938e-71,2.350173327747268606e-67,1.407717276962090630e-63,7.516564448582729848e-60,3.565315711074922397e-56,1.496399232960144443e-52,5.532836872348233561e-49,1.793208865393874104e-45,5.065707604474522718e-42,1.239313868738371877e-38,2.606509573683117521e-35,4.673018447288541873e-32,7.071842787434546229e-29,8.930498642850536889e-26,9.283761770355184083e-23,7.816272964184506574e-20,5.224897933579302493e-17,2.705422012736639854e-14,1.051476245079950452e-11,2.942820665427609304e-09,5.602184075197466310e-07,6.673691876860192191e-05,4.352714542255472011e-03,1.210417929380259855e-01,7.470578572154240593e-01,1.227667082029600953e-01,4.635720981236798703e-03,7.717434745654049857e-05,7.272296232304977720e-07,4.433411276304935205e-09,1.900676460941412712e-11,6.067218906873183399e-14,1.503273930583953104e-16,2.983897113947614045e-19,4.864273711439757070e-22,6.644205749347841033e-25,7.730786377616086058e-28,7.768895724360074879e-31,6.822531140507172443e-34,5.288867201271777468e-37,3.651028618072308956e-40
4.183406454652564948e-245,6.700745971176854028e-239,5.191919834519599561e-233,2.593235195110138175e-227,9.387886813243396702e-222,2.625888074892986492e-216,5.907834520443173801e-211,1.098959135301664039e-205,1.724262782362519777e-200,2.316516897453975401e-195,2.696269300717201203e-190,2.744291630008334094e-185,2.460970817077158828e-180,1.956458810320291352e-175,1.385920944434744465e-170,8.785246693472948678e-166,5.001016381019215499e-161,2.564132401075164129e-156,1.187070767976729118e-151,4.972334051290742209e-147,1.887670161498200945e-142,6.503817981387103747e-138,2.035897439277805620e-133,5.794868399940407309e-129,1.500657598071307782e-124,3.536898278243734573e-120,7.587990839258808438e-116,1.481720636053170650e-111,2.632858369489397851e-107,4.255125485506959108e-103,6.250850276255282925e-99,8.339522178061795574e-95,1.009405500666315584e-90,1.107058092974953665e-86,1.098550359513676407e-82,9.846467505089462979e-79,7.956332250614166652e-75,5.783159958440333762e-71,3.771916293301232004e-67,2.201369403363413667e-63,1.146033983924204376e-59,5.303320421796444114e-56,2.172836808872389536e-52,7.846988550414612960e-49,2.485397766061002006e-45,6.864970985767326229e-42,1.642960611455115564e-38,3.381868530831005937e-35,5.936656043349239705e-32,8.800574803960839657e-29,1.089098756184864790e-25,1.109941377613397613e-22,9.164825531977836329e-20,6.010453775004733842e-17,3.054347299646261000e-14,1.165407148314697161e-11,3.203083309137340501e-09,5.989726111283251387e-07,7.010678503349375965e-05,4.493218073578523694e-03,1.227667082029600953e-01,7.433248768878184531e-01,1.244826210459646643e-01,4.780212681177690472e-03,8.087512849716229279e-05,7.741935806715246922e-07,4.793079773797400661e-09,2.086239471838339341e-11,6.759522347330807922e-14,1.699545594966462694e-16,3.422551593784038869e-19,5.659302146307503037e-22,7.839302605876923449e-25,9.248288313682680919e-28,9.421432712399319811e-31,8.385758590318366856e-34,6.587494143656561830e-37
1.567371241263342419e-249,2.593517651491543795e-243,2.077073049597518478e-237,1.072913684592488250e-231,4.019198049737579875e-226,1.164004721567876514e-220,2.713196521775808306e-215,5.232219331848233803e-210,8.516213887420574611e-205,1.187723280565044097e-199,1.436114581432411704e-194,1.519579650111902035e-189,1.417754848753493117e-184,1.173584719958595192e-179,8.663496108855970704e-175,5.727918794329320909e-170,3.403946592005297188e-165,1.823715886139073103e-160,8.831099786692262850e-156,3.873190348210882230e-151,1.541257017099100869e-146,5.572504959287357454e-142,1.832686467701505978e-137,5.487433940265504198e-133,1.496829339801143932e-128,3.721175838124772174e-124,8.433083021222509260e-120,1.742202661291152485e-115,3.280517322445782154e-111,5.628100461102995588e-107,8.792687939207536557e-103,1.249988547359825970e-98,1.615540263375168447e-94,1.896165119693524399e-90,2.018429571070227396e-86,1.945680590077283932e-82,1.695488706623621825e-78,1.332984996130954275e-74,9.433928423279204572e-71,5.995218876489521310e-67,3.411433273037994502e-63,1.732660981619901690e-59,7.826978890974805889e-56,3.132199612268284392e-52,1.105441602530182466e-48,3.423441779193618289e-45,9.250257648441600621e-42,2.166680231247508445e-38,4.366893398385288560e-35,7.509193403615926836e-32,1.090881076896140467e-28,1.323489485879149998e-25,1.322832266812803590e-22,1.071613090758829373e-19,6.897324681495943581e-17,3.441079708753213573e-14,1.289414039383972835e-11,3.481349928487024700e-09,6.396836321869899489e-07,7.358541240824872649e-05,4.635720981236798703e-03,1.244826210459646643e-01,7.396056700647024584e-01,1.261895588419360559e-01,4.926682619356707350e-03,8.468928562657080457e-05,8.233723208772198172e-07,5.175595025475295355e-09,2.286611394540441560e-11,7.518317585153345943e-14,1.917849851753553701e-16,3.917550584660926798e-19,6.569314410062723736e-22,9.226570235368858959e-25,1.103433210837887481e-27,1.139311016480766977e-30,1.027613161448603671e-33
5.779161428147368501e-254,9.873710659043618359e-248,8.168968443969479400e-242,4.361521206171442020e-236,1.689708210378989206e-230,5.063790780428521730e-225,1.222107059983937350e-219,2.441677845628781333e-214,4.120030897763284756e-209,5.960846175534716122e-204,7.482012914551180601e-199,8.224298903157027533e-194,7.977080413044943429e-189,6.870032240021361461e-184,5.280640540435586634e-179,3.638323376628278047e-174,2.255149734380967412e-169,1.261337869187880637e-164,6.382360945740739777e-160,2.927904462926424538e-155,1.219926138162553434e-150,4.623271488260471357e-146,1.595586268534559973e-141,5.019398452902481937e-137,1.440284106347230704e-132,3.771560597100955921e-128,9.015592920797637882e-124,1.967472295962032469e-119,3.919450106604365488e-115,7.125695085869486666e-111,1.181739595738116655e-106,1.786649525634529797e-102,2.460557660049168517e-98,3.083750995454692915e-94,3.512938302246051657e-90,3.632591160035772146e-86,3.404376042926364615e-82,2.886416424630887247e-78,2.209553892087730789e-74,1.523659059258409053e-70,9.440641704214236215e-67,5.240899481811878568e-63,2.598442558173241618e-59,1.146489685193289777e-55,4.483698399059987154e-52,1.547239745141014973e-48,4.687416349649288500e-45,1.239589204810251287e-41,2.842941802561895853e-38,5.612837593740356668e-35,9.458442464974599400e-32,1.347077133254484876e-28,1.602837220388204904e-25,1.571758611559157195e-22,1.249633859616880660e-19,7.896488432616947384e-17,3.868962870384323977e-14,1.424193931067501521e-11,3.778529577931268820e-09,6.824146204423662500e-07,7.717434745654049857e-05,4.780212681177690472e-03,1.261895588419360559e-01,7.359001999650508496e-01,1.278875489048472980e-01,5.075120271676233398e-03,8.861834074138710273e-05,8.748325551713443988e-07,5.582016906353228904e-09,2.502717754821041150e-11,8.348825943863185370e-14,2.160268979014013437e-16,4.475118147781764055e-19,7.608844611684151551e-22,1.083335942541473811e-24,1.313141187830320005e-27,1.373950574901955606e-30
2.097579128231295430e-258,3.698394828758400943e-252,3.159354416449516484e-246,1.742582683999241155e-240,6.977902453254730985e-235,2.162659043293218249e-229,5.400951519280227635e-224,1.117265526945535256e-218,1.953183070192681868e-213,2.929556693194829662e-208,3.814619310098543309e-203,4.352796635009689937e-198,4.385908263173291625e-193,3.926827188224008462e-188,3.140300079230898058e-183,2.252863951447095091e-178,1.455191367967615452e-173,8.489153748355604635e-169,4.484313564465902234e-164,2.149630772011630650e-159,9.368326993110623701e-155,3.717477577415260797e-150,1.344806393769970075e-145,4.439401106285609456e-141,1.338354583572774232e-136,3.686699065777670454e-132,9.282735534181626411e-128,2.136768159898660649e-123,4.496514859248439856e-119,8.648704639352906262e-115,1.519946499364389440e-110,2.439387079014561893e-106,3.572795977686569933e-102,4.771297781472694386e-98,5.803837795807354224e-94,6.422663789225991555e-90,6.456905215721673638e-86,5.887673332498991393e-82,4.860496387453496677e-78,3.625286636414390779e-74,2.437401418209854038e-70,1.473375847770093284e-66,7.984519206335083951e-63,3.866632569046307936e-59,1.667252372861517888e-55,6.375333945608010464e-52,2.152154903643036730e-48,6.381216979083801476e-45,1.652333795765966744e-41,3.712151555227717353e-38,7.182206058421237202e-35,1.186547733268343518e-31,1.657348252676607379e-28,1.934751706062160959e-25,1.862037608043555764e-22,1.453443147354320568e-19,9.019893671055010942e-17,4.341571711204580258e-14,1.570479029046259213e-11,4.095560646834053546e-09,7.272296232304977720e-07,8.087512849716229279e-05,4.926682619356707350e-03,1.278875489048472980e-01,7.322084298842663763e-01,1.295766184878566485e-01,5.225515143924440095e-03,9.266380756085301794e-05,9.286418733228143685e-07,6.013436688216816363e-09,2.735526325309801491e-11,9.256589890716278783e-14,2.429046186581213402e-16,5.102057317039181850e-19,8.794007141409934876e-22,1.269042389777378448e-24,1.558797492193363519e-27
7.496153956943927240e-263,1.363328985090194909e-256,1.201891067923607398e-250,6.844763117946728686e-245,2.831484678195642618e-239,9.070582321821710764e-234,2.342699222675295085e-228,5.014774365077409728e-223,9.077055282165995765e-218,1.410517244316930404e-212,1.904053876956525401e-207,2.253902828763862201e-202,2.357561998817311217e-197,2.192761905693286373e-192,1.823006880499925138e-187,1.360672740875541090e-182,9.151409413666321878e-178,5.563439463841659804e-173,3.065231037852130597e-168,1.533955630340055939e-163,6.985594421669701478e-159,2.899420891601089995e-154,1.098229676955973014e-149,3.800129188263693405e-145,1.202204802710508961e-140,3.479327618051755118e-136,9.215677171097793979e-132,2.234466416162213312e-127,4.959748203087501700e-123,1.007712988153697074e-118,1.873644174111457988e-114,3.186561551940906908e-110,4.954327924031127149e-106,7.036334645538173944e-102,9.120274357584838256e-98,1.077694050421784106e-93,1.159468035593757762e-89,1.134139456849430259e-85,1.006934905687081098e-81,8.099433317655819418e-78,5.890038040786480556e-74,3.863454818839714907e-70,2.279783080088045717e-66,1.206718377269034854e-62,5.710864424241014557e-59,2.407720560887876669e-55,9.006531026362770290e-52,2.975656502944774374e-48,8.639000440198904704e-45,2.191272180359556527e-41,4.824395296561036037e-38,9.150955749535685117e-35,1.482692241845580095e-31,2.031870103279653314e-28,2.327965541646874407e-25,2.199659698281973675e-22,1.686247636596419431e-19,1.028052706197006930e-16,4.862724132465910860e-14,1.729037867517226574e-11,4.433411276304935205e-09,7.741935806715246922e-07,8.468928562657080457e-05,5.075120271676233398e-03,1.295766184878566485e-01,7.285303231940511992e-01,1.312567947834149817e-01,5.377856771714268312e-03,9.682719164924469160e-05,9.848687387916409947e-07,6.470977445328592551e-09,2.986048356609748123e-11,1.024748746412224667e-13,2.726595359679927890e-16,5.805794150228620438e-19,1.014264139316504147e-21,1.483228458335490452e-24
2.638323606040558987e-267,4.947113358995599380e-261,4.498664094349298928e-255,2.643968410128284630e-249,1.129302631135672390e-243,3.737279714078531714e-238,9.976880657264792153e-233,2.208659667387546452e-227,4.136863081797557814e-222,6.655974024808618229e-217,9.308655051712727823e-212,1.142337549796177249e-206,1.239541844624786759e-201,1.196813117566204901e-196,1.033639999775598779e-191,8.020513641597239028e-187,5.612263766729596310e-182,3.552570004623741041e-177,2.039734393410714473e-172,1.064661409842141342e-167,5.061553211415226574e-163,2.195250798652972280e-158,8.697364662002355505e-154,3.151108930338338737e-149,1.044922618274529448e-144,3.173469605703996881e-140,8.831138536749182099e-136,2.252459440139148340e-131,5.266329125454445185e-127,1.128632276836168132e-122,2.216690200055538349e-118,3.988534086191284282e-114,6.571410787869689292e-110,9.907301870024524546e-106,1.365684427007455996e-101,1.719573467164438451e-97,1.975476312380360233e-93,2.067919973409961072e-89,1.969505575833275458e-85,1.703760928225674545e-81,1.336176527149925327e-77,9.479830288164298120e-74,6.070014953348633311e-70,3.498524496809968222e-66,1.809711895740911178e-62,8.374165443755054170e-59,3.453791204984065745e-55,1.264453062285646511e-51,4.090527015109391768e-48,1.163320056351155638e-44,2.891688568866070235e-41,6.241521603700631706e-38,1.161107578463156762e-34,1.845758459607238948e-31,2.482508775388050752e-28,2.792476350061847962e-25,2.591360207398669117e-22,1.951589196363391686e-19,1.169248384321531020e-16,5.436493065080781440e-14,1.900676460941412712e-11,4.793079773797400661e-09,8.233723208772198172e-07,8.861834074138710273e-05,5.225515143924440095e-03,1.312567947834149817e-01,7.248658433422775493e-01,1.329281049233733136e-01,5.532134720422507423e-03,1.011099904382422281e-04,1.043582483987626585e-06,6.955794457925484006e-09,3.255339824030234978e-11,1.132774711475439798e-13,3.055511233473496660e-16,6.594424406293310134e-19,1.167446732963581638e-21
9.147170238078835315e-272,1.767554246090794725e-265,1.657166318797507734e-259,1.004629838558451262e-253,4.428325611789273729e-248,1.513153934230884541e-242,4.172982969029415754e-237,9.548572782878450114e-232,1.849609246254246994e-226,3.079422240395079468e-221,4.459145392977568687e-216,5.669355050911738967e-211,6.377522195101085508e-206,6.387868348237247560e-201,5.727112871260969732e-196,4.616520629822861086e-191,3.358290024074278563e-186,2.211690700428416129e-181,1.322222634772604340e-176,7.192065637104928692e-172,3.566270518652347459e-167,1.614716874955960059e-162,6.684861310217756872e-158,2.533318572350583646e-153,8.795916929970518121e-149,2.800090054522790407e-144,8.176882470482034588e-140,2.191182354730478319e-135,5.389187650354328008e-131,1.216558685332465807e-126,2.520303913497504241e-122,4.790309505312667824e-118,8.349915516373183300e-114,1.334018420505708130e-109,1.952054473476676334e-105,2.613942126012361464e-101,3.199852637938397210e-97,3.576677736732449385e-93,3.645504762275577302e-89,3.382967503735143285e-85,2.853326011823577060e-81,2.183132241840928916e-77,1.511988397396206044e-73,9.456172495731248611e-70,5.326267304840510090e-66,2.693915599112302907e-62,1.219457789558228024e-58,4.922400174233971142e-55,1.764555663246767346e-51,5.591801646494575782e-48,1.558446425821042252e-44,3.797846483860281646e-41,8.039624579660658491e-38,1.467360432016568938e-34,2.289347374317335365e-31,3.023065659861831107e-28,3.339704078070988317e-25,3.044697204279035826e-22,2.253373494316059403e-19,1.327104187583993614e-16,6.067218906873183399e-14,2.086239471838339341e-11,5.175595025475295355e-09,8.748325551713443988e-07,9.266380756085301794e-05,5.377856771714268312e-03,1.329281049233733136e-01,7.212149538528571657e-01,1.345905759790907985e-01,5.688338585128990647e-03,1.055136932492563583e-04,1.104853305541793105e-06,7.469075613513712391e-09,3.544502689850387534e-11,1.250396296550201894e-13,3.418580010692297748e-16,7.476762962957847237e-19
3.124721749881717102e-276,6.219650806994089799e-270,6.009267727540970725e-264,3.755979253091816306e-258,1.707748658603146239e-252,6.022085657287240397e-247,1.714781331025305238e-241,4.053451129710001668e-236,8.115668728576982561e-231,1.397374335342051374e-225,2.093842237516904025e-220,2.756341807307127852e-215,3.212372683737866554e-210,3.335657936563313610e-205,3.102416832696024965e-200,2.596067801543474836e-195,1.961849284045909529e-190,1.343195994914033148e-185,8.354514863667652443e-181,4.731725525302078951e-176,2.445070471737631084e-171,1.154680588683232446e-166,4.990449727382047277e-162,1.976194170442946469e-157,7.176994920435261305e-153,2.392236788513150549e-148,7.322521217630355760e-144,2.059135194713553771e-139,5.320839868086879560e-135,1.263524815274032793e-130,2.757204527606007900e-126,5.527732677075610372e-122,1.017812951621080605e-117,1.720366603136997158e-113,2.667682681192056984e-109,3.792044736513299098e-105,4.936751104672763052e-101,5.879956427618883236e-97,6.399411444548967001e-93,6.355280320450907448e-89,5.750123373584853060e-85,4.731560320346335995e-81,3.533986817571152622e-77,2.390624131788532364e-73,1.461136869156566971e-69,8.047023500082356843e-66,3.981505506790765827e-62,1.763949270024587584e-58,6.971857241440603087e-55,2.448202177496618685e-51,7.602990276852770566e-48,2.077392103062512127e-44,4.965056956817995046e-41,1.031199380607619978e-37,1.847214660553964088e-34,2.829526084533085447e-31,3.669552775851274958e-28,3.982664738054732020e-25,3.568136008566351354e-22,2.595900520236330290e-19,1.503273930583953104e-16,6.759522347330807922e-14,2.286611394540441560e-11,5.582016906353228904e-09,9.286418733228143685e-07,9.682719164924469160e-05,5.532134720422507423e-03,1.345905759790907985e-01,7.175776183256132867e-01,1.362442349615417825e-01,5.846457990555887531e-03,1.100397813157112203e-04,1.168752259590521376e-06,8.012041805966863346e-09,3.854686181027843949e-11,1.378311049538882918e-13,3.818790434653162015e-16
1.051951605723735876e-280,2.155912840540390038e-274,2.145632928916389246e-268,1.382035740822705021e-262,6.478608148533553556e-257,2.356524708435177075e-251,6.924895791136188644e-246,1.690159809472444384e-240,3.495839630602659288e-235,6.221538822777157063e-230,9.641136347918277118e-225,1.313306710421694920e-219,1.584769589709844685e-214,1.704889610192733549e-209,1.643866453113720770e-204,1.426991196652238710e-199,1.119457920711686292e-194,7.962102044667972756e-190,5.148457964808366929e-185,3.033731649188316617e-180,1.632293625795861669e-175,8.033041274042174043e-171,3.621147693003406363e-166,1.496986930492728938e-161,5.680984423704316200e-157,1.980646093387956353e-152,6.347958065120054208e-148,1.871108795535323499e-143,5.073736146495463496e-139,1.265849479350930172e-134,2.905769538937557735e-130,6.136272551289548752e-126,1.191771633557799963e-121,2.127887130148797584e-117,3.490881653094559782e-113,5.258447747813557157e-109,7.267092584431322503e-105,9.205077531748750103e-101,1.067521284061442569e-96,1.132033876216337717e-92,1.096116073314265011e-88,9.675486521519600914e-85,7.771987809123711309e-81,5.669840206995232347e-77,3.748263350849072202e-73,2.239993477186064064e-69,1.206819838605916395e-65,5.844008081029413298e-62,2.535141518820619578e-58,9.815340924691890568e-55,3.377734036148705073e-51,1.028388279023176033e-47,2.755827852923529505e-44,6.462175005271117281e-41,1.317260910515775788e-37,2.316696681407045566e-34,3.485222807111359317e-31,4.440501730769928284e-28,4.736161995412663220e-25,4.171140787962075977e-22,2.983897113947614045e-19,1.699545594966462694e-16,7.518317585153345943e-14,2.502717754821041150e-11,6.013436688216816363e-09,9.848687387916409947e-07,1.011099904382422281e-04,5.688338585128990647e-03,1.362442349615417825e-01,7.139538004361501988e-01,1.378891088214226346e-01,6.006482591007059751e-03,1.146897278052840023e-04,1.235351257072366645e-06,8.585947332433035146e-09,4.187088082267764547e-11,1.517256265255336503e-13
