1.651723914665900923e-196,8.492577620954510884e-191,2.104603542381462027e-185,3.349426050822258434e-180,3.848423486096867954e-175,3.402631349648635676e-170,2.409689225455868144e-165,1.404778829859403114e-160,6.876197981625628067e-156,2.868430504331928146e-151,1.031566508795016001e-146,3.227460464489210059e-142,8.849324248067751734e-138,2.139055311944842204e-133,4.580403144127576255e-129,8.723355514551703394e-125,1.482445292992957103e-120,2.253954378698779836e-116,3.072672730149620410e-112,3.762116237561898714e-108,4.142494702793712835e-104,4.106021523538730014e-100,3.665941045410092717e-96,2.949171593534309878e-92,2.137899726327177567e-88,1.396213374872486168e-84,8.210749400186605577e-81,4.344658419589001295e-77,2.066477913769692858e-73,8.823710969309184481e-70,3.377058240008270851e-66,1.156341386166560020e-62,3.534687686933368470e-59,9.621521035498625363e-56,2.325487168591910297e-52,4.974326964311469770e-49,9.381658504757879563e-46,1.553463514850284252e-42,2.247473586923516372e-39,2.825278752907022718e-36,3.066603038944367330e-33,2.853197483705593930e-30,2.256541518754174990e-27,1.502297176003876615e-24,8.323322363998854208e-22,3.785866832203526492e-19,1.390807215830216269e-16,4.045115864344515774e-14,9.085400699074078378e-12,1.526402873565103966e-09,1.839062875006455878e-07,1.498917887921139712e-05,7.582131950758765537e-04,2.068552258332535462e-02,2.319464908864827535e-01,4.889407772896899873e-01,2.346968037810515106e-01,2.205311620788823548e-02,8.837995319050192698e-04,1.981310131288126978e-05,2.858865609376515392e-07,2.894091627328209417e-09,2.179199163620081880e-11,1.273256815313327694e-13,5.960465638916648440e-16,2.292397082815884081e-18,7.391211773837867866e-21,2.031259961842555109e-23,4.824657209243778403e-26,1.002146769718198869e-28,1.838868599236045641e-31,3.007008348232400688e-34,4.415904228505159349e-37,5.863418339960772504e-40,7.081844414571205288e-43,7.822544140191973784e-46,7.940766462080177839e-49
1.734921555309454873e-200,9.247710912036453169e-195,2.377413137936409663e-189,3.927737460386589393e-184,4.688155684900547457e-179,4.309259231524009524e-174,3.175056735973479015e-169,1.927297833789274792e-164,9.831091050558754903e-160,4.277474624090694401e-155,1.605919034408135205e-150,5.250268307640048381e-146,1.505754484684080235e-141,3.810997423681350536e-137,8.553880461254538489e-133,1.709538211890677231e-128,3.052298399506717435e-124,4.881913012784831858e-120,7.010187311030457963e-116,9.053494915543784641e-112,1.053057620464800933e-107,1.104304267142498590e-103,1.044817809523515489e-99,8.922681078508035140e-96,6.878947162247853215e-92,4.787134773837599897e-88,3.006087537469891638e-84,1.702302401890485143e-80,8.685791642884396975e-77,3.988763369534382142e-73,1.646374977139674251e-69,6.097731650177980751e-66,2.022645034714587675e-62,5.995317147784116493e-59,1.583910369696212184e-55,3.718789321807411064e-52,7.733505899166053588e-49,1.419091182689941768e-45,2.287896595347102240e-42,3.225031382710781173e-39,3.952651508728394792e-36,4.185449222273999162e-33,3.801277299018592303e-30,2.936279931003758465e-27,1.910282320797311121e-24,1.034774353368540387e-21,4.603943708540080684e-19,1.655178284344655943e-16,4.713116075985878395e-14,1.036799155099780218e-11,1.706684411982715681e-09,2.015377687307834390e-07,1.610384886277558433e-05,7.987395386466748142e-04,2.136533656167790424e-02,2.346968037810515106e-01,4.820218577431764073e-01,2.374023735153673043e-01,2.274872597175744970e-02,9.283639071209785678e-04,2.117785698906577197e-05,3.107970966185517964e-07,3.198758800857153352e-09,2.447978934597531907e-11,1.453242319030080761e-13,6.910237041852849268e-16,2.698857925363409993e-18,8.834371770587034145e-21,2.464294430481090148e-23,5.939664969841161929e-26,1.251699877064243747e-28,2.329706760231842255e-31,3.863475807811607727e-34,5.752681428791470078e-37,7.743287822748757133e-40,9.479030653444609367e-43,1.061035933788468301e-45
1.790339527867075514e-204,9.887011983511207649e-199,2.635043967357763401e-193,4.516118834646977117e-188,5.595806602621456525e-183,5.343311245370450658e-178,4.092870158266270925e-173,2.584806994828080741e-168,1.372876629923272835e-163,6.224862873688203217e-159,2.437562998963238670e-154,8.319497627305999347e-150,2.493239677848862650e-145,6.600428361669748025e-141,1.551205539330146238e-136,3.249585316978711824e-132,6.088524050395754040e-128,1.023124054030117788e-123,1.545484460078355077e-119,2.102421822183116830e-115,2.579447252731255716e-111,2.857390455787899635e-107,2.860216982041202449e-103,2.588460754920032195e-99,2.118403505771815633e-95,1.567840814695349391e-91,1.049101398061416167e-87,6.343776353738303058e-84,3.464042302974364504e-80,1.706514715914763045e-76,7.575465912025926858e-73,3.025886457724107862e-69,1.085666927037125346e-65,3.492015325615538887e-62,1.004604516127063700e-58,2.578191483606841203e-55,5.884933674058102869e-52,1.190710316263990238e-48,2.127384229025871624e-45,3.341777575313276151e-42,4.592664631159186842e-39,5.491344697520962684e-36,5.676073117051727833e-33,5.034947273025065240e-30,3.800617663623046087e-27,2.417498651799004055e-24,1.280961544018832677e-21,5.577524130280135650e-19,1.963206783632513311e-16,5.475417686229733571e-14,1.180206587974865493e-11,1.904249487914965863e-09,2.204803315944806070e-07,1.727808571919783236e-05,8.405964850601559818e-04,2.205311620788823548e-02,2.374023735153673043e-01,4.751735568956230726e-01,2.400635694164512113e-01,2.345203134450503032e-02,9.743045709969726329e-04,2.261013261897102682e-05,3.373922238585455506e-07,3.529495752909352777e-09,2.744548891868714073e-11,1.655032701299407705e-13,7.991888651363302346e-16,3.168941456754905471e-18,1.052889905784902612e-20,2.980389463187759507e-23,7.288187653485746291e-26,1.557910699062192232e-28,2.940621546771051225e-31,4.944533113220003916e-34,7.463508451104584610e-37,1.018222371695023069e-39,1.263126861200364811e-42
1.815673770898928407e-208,1.038186318685404983e-202,2.866641740603021849e-197,5.093348184125867437e-192,6.546971722411821982e-187,6.489721601372484768e-182,5.164054428446724927e-177,3.390468096267849770e-172,1.873552818209235351e-167,8.845345606131967337e-163,3.609553693631703535e-158,1.284945501948144764e-153,4.020084071078069844e-149,1.112084000877584487e-144,2.733748340400066898e-140,5.996391126964763983e-136,1.177652408459196305e-131,2.076679318844889038e-127,3.295787142993786621e-123,4.716407159396872675e-119,6.095184156053720037e-115,7.121982120097036630e-111,7.530725117657570299e-107,7.210364062440695644e-103,6.253344204117621263e-99,4.912995572732187384e-95,3.496244177786305636e-91,2.252796682330176116e-87,1.313569252650856872e-83,6.925367624355749486e-80,3.297923278095357286e-76,1.416749673366654054e-72,5.482029276860535956e-69,1.907278366285417272e-65,5.954163667017464653e-62,1.663956999524269208e-58,4.151627843838473540e-55,9.220096821197371344e-52,1.816381516174205455e-48,3.161940497493530099e-45,4.842575920580690261e-42,6.492691814693250263e-39,7.578034601922002758e-36,7.650465319936666414e-33,6.631766251452466939e-30,4.894453405008899728e-27,3.045388699730447640e-24,1.579209045751590007e-21,6.732287410860577512e-19,2.321055792106521171e-16,6.343158289706382484e-14,1.340214608933667575e-11,2.120383251607299481e-09,2.408040295866571264e-07,1.851384409327103895e-05,8.837995319050192698e-04,2.274872597175744970e-02,2.400635694164512113e-01,4.683953729318768300e-01,2.426807586508021586e-01,2.416289885320173011e-02,1.021636218159232895e-03,2.411197119169660320e-05,3.657537468508884683e-07,3.888033889184084784e-09,3.071244975011283616e-11,1.880842916065430164e-13,9.221118541542077631e-16,3.711328191395947174e-18,1.251345616625418247e-20,3.593761417100328033e-23,8.914239615800191637e-26,1.932439524463292909e-28,3.698402969852547941e-31,6.304172644660615166e-34,9.644775749150015730e-37,1.333395711267884349e-39
1.810156904943586878e-212,1.071033936963059962e-206,3.062028473005890435e-201,5.636565249877354251e-196,7.511110424928257185e-191,7.723774289138773421e-186,6.380169384799363111e-181,4.351594086711552999e-176,2.499904554214440550e-171,1.227934657454021049e-166,5.217526070684048470e-162,1.935568549686631298e-157,6.316100400551914540e-153,1.824043034022187047e-148,4.685441180171458786e-144,1.074993250312257996e-139,2.210578047651627985e-135,4.086028433763903188e-131,6.804986748732170351e-127,1.023134989366473143e-122,1.390930916011831914e-118,1.711939947431409843e-114,1.909394811664921140e-110,1.931180482454687119e-106,1.771968584060763689e-102,1.475293178262875849e-98,1.114486307435248938e-94,7.637217295467002594e-91,4.745219211155426409e-87,2.671419766367216742e-83,1.361454832581279801e-79,6.274146227675744242e-76,2.611034596671574783e-72,9.796932786205821154e-69,3.308191159293584826e-65,1.003229477638628466e-61,2.725703621945734101e-58,6.616776339981861489e-55,1.430775627669004849e-51,2.746319343265239364e-48,4.661117819477243524e-45,6.964268146696948743e-42,9.114721936567554270e-39,1.039056848920422516e-35,1.025103014421717149e-32,8.688157117668664364e-30,6.272387840844532385e-27,3.819470871361494132e-24,1.939205242297358870e-21,8.097537974468658157e-19,2.735616281750631884e-16,7.328543203393602441e-14,1.518383438801291180e-11,2.356439514638589687e-09,2.625812140822779442e-07,1.981310131288126978e-05,9.283639071209785678e-04,2.345203134450503032e-02,2.426807586508021586e-01,4.616868067608464465e-01,2.452543062343255365e-01,2.488119605522601599e-02,1.070373279549266012e-03,2.568543679701043220e-05,3.959658959773413460e-07,4.276187167356650367e-09,3.430555531155582180e-11,2.133070863724767529e-13,1.061519191033700343e-15,4.335714172504512120e-18,1.483189035354198798e-20,4.320775900887534915e-23,1.086924006007517081e-25,2.389106998687794905e-28,4.635260622358481952e-31,8.008227945522717881e-34,1.241565241231032032e-36
1.774579188443348061e-216,1.085881203901743273e-210,3.212461173979683031e-205,6.122814861614981157e-200,8.453102971932744039e-195,9.011439128250235368e-190,7.722122296085851065e-185,5.467525281435936962e-180,3.262971168557959184e-175,1.666226009461133306e-170,7.365908526133587567e-166,2.845253738070759207e-161,9.675519325387589606e-157,2.914408827128790255e-152,7.815370660095779483e-148,1.873697178242541749e-143,4.030170847821776896e-139,7.799954200720472238e-135,1.361636858631142859e-130,2.148341274440742476e-126,3.068524268537780369e-122,3.972919539655369282e-118,4.667518766575361997e-114,4.979487886995756711e-110,4.826416133847664366e-106,4.251334854811839852e-102,3.403378358713020644e-98,2.475779275935354206e-94,1.635963121408990264e-90,9.814085413356109261e-87,5.340811829726428314e-83,2.634040461546280341e-79,1.175925146374683812e-75,4.745340793336600163e-72,1.728117095601922128e-68,5.668618378463724410e-65,1.671262163398966762e-61,4.417892834887259630e-58,1.044219640756502784e-54,2.200015857620916193e-51,4.117170469590474655e-48,6.817134119420003324e-45,9.942791484528929623e-42,1.270989983700438263e-38,1.415914557006984529e-35,1.365798290909834513e-32,1.132348305227301727e-29,8.000567843767675048e-27,4.770012522768003931e-24,2.372205508142572443e-21,9.706633499140032071e-19,3.214576897924678270e-16,8.444924854344389735e-14,1.716387047448429926e-11,2.613843001522386489e-09,2.858865609376515392e-07,2.117785698906577197e-05,9.743045709969726329e-04,2.416289885320173011e-02,2.452543062343255365e-01,4.550473620035337396e-01,2.477845750422269511e-01,2.560679153274364461e-02,1.120529924391766140e-03,2.733261423692184567e-05,4.281153520772366716e-07,4.695854497879321763e-09,3.825128451996461673e-11,2.414309120634070993e-13,1.219306830604769825e-15,5.052910631986526489e-18,1.753382992227895304e-20,5.180231142185501001e-23,1.321311370768271677e-25,2.944251479252265300e-28,5.789810965507396483e-31,1.013672906822766992e-33
1.711181049765819773e-220,1.082284550927662674e-214,3.311288334043862417e-209,6.530702016266802944e-204,9.335398866180589320e-199,1.031065727978906709e-193,9.159705243177545350e-189,6.727838712086133676e-184,4.168079830928922621e-179,2.211078475711555083e-174,1.016167931033143505e-169,4.083788902196133352e-165,1.445997029764646554e-160,4.538961413295314260e-156,1.269538346514321773e-151,3.177455236570098704e-147,7.141643646674633118e-143,1.445742082634359291e-138,2.642611088172134649e-134,4.370374986713856392e-130,6.550605571694535085e-126,8.910774901838306492e-122,1.101258256052292810e-117,1.237533740094960743e-113,1.265228018373182520e-109,1.177271096545813654e-105,9.971026111908614362e-102,7.686529519917488860e-98,5.391795676081852429e-94,3.439936998317858315e-90,1.994797033516913459e-86,1.050535090125059160e-82,5.019170455982308920e-79,2.172797939189762165e-75,8.510122164366981465e-72,3.010548723998518443e-68,9.600812116483132798e-65,2.754027275695697008e-61,7.088403520931532237e-58,1.632430995146010133e-54,3.353229563456844289e-51,6.122113524450474156e-48,9.895249368542369664e-45,1.409615265015429050e-41,1.760902016215580871e-38,1.918021741302883400e-35,1.809834568064852917e-32,1.468489862164576737e-29,1.015883520438716484e-26,5.932798048792374333e-24,2.891248946808409500e-21,1.159745410357274898e-18,3.766498927355883655e-16,9.706886408295094504e-14,1.936019111543767374e-11,2.894091627328209417e-09,3.107970966185517964e-07,2.261013261897102682e-05,1.021636218159232895e-03,2.488119605522601599e-02,2.477845750422269511e-01,4.484765449811089488e-01,2.502719258188660367e-01,2.633955488721051452e-02,1.172120062152525984e-03,2.905560864009782310e-05,4.622912702601184648e-07,5.149022168056939939e-09,4.257778514400701759e-11,2.727357208248867517e-13,1.397553687183564153e-15,5.874951605141555942e-18,2.067533808129394910e-20,6.193673405000611554e-23,1.601553418288821054e-25,3.617138631355526173e-28,7.208225232460583248e-31
1.623434180839183657e-224,1.060730954565542782e-218,3.354435094196386810e-213,6.841987519736299170e-208,1.012056984957018975e-202,1.157354675706409570e-197,1.065214701492325167e-192,8.111177551647824672e-188,5.212959789502847945e-183,2.870718372336552267e-178,1.370564381308766410e-173,5.726196269538365392e-169,2.109470912729972093e-164,6.894670997005952689e-160,2.009628900094277576e-155,5.246139126940066409e-151,1.230955724839437611e-146,2.603933354931025164e-142,4.978476465948537718e-138,8.620951691856244710e-134,1.354445592214275303e-129,1.933446606642044394e-125,2.510497836545057935e-121,2.967736128449044846e-117,3.195997804069758327e-113,3.136794070000797487e-109,2.806446153198406201e-105,2.288894794552528908e-101,1.701445147369651439e-97,1.152329860940100836e-93,7.106668615639907793e-90,3.988127263934445517e-86,2.034639252851077499e-82,9.426258381841802938e-79,3.960553461138670618e-75,1.506873888977716313e-71,5.182574464733915902e-68,1.608056673419902528e-64,4.491298017192800814e-61,1.126321904533472502e-57,2.528973476536573538e-54,5.068024993975020379e-51,9.032341011190037982e-48,1.425917286103032414e-44,1.985045592247814326e-41,2.424545092715846088e-38,2.583369545068148124e-35,2.385684530314325216e-32,1.895310364711763093e-29,1.284322289495056114e-26,7.350003210479392978e-24,3.511400217672194929e-21,1.381291562923891881e-18,4.400896731456917011e-16,1.113032977817400370e-13,2.179199163620081880e-11,3.198758800857153352e-09,3.373922238585455506e-07,2.411197119169660320e-05,1.070373279549266012e-03,2.560679153274364461e-02,2.502719258188660367e-01,4.419738647030311274e-01,2.527167171875738250e-01,2.707935673389859008e-02,1.225157344486352360e-03,3.085654507910877241e-05,4.985853032652472306e-07,5.637766288950912346e-09,4.731494926523746339e-11,3.075234416998094309e-13,1.598535997074948599e-15,6.815209993112782343e-18,2.431962886795471177e-20,7.385747499062277728e-23,1.935732598977941127e-25,4.430429926773017935e-28
1.515739433182858161e-228,1.022572559675794551e-222,3.340668542923520562e-217,7.042955228998040709e-212,1.077401757077193289e-206,1.274937548596020068e-201,1.214975936183125696e-196,9.584953761554026668e-192,6.386210516181727100e-187,3.648291369475614305e-182,1.808158587587614266e-177,7.847853727178314183e-173,3.005572948622627249e-168,1.022046255706750231e-163,3.101871980448602645e-159,8.438415013798016453e-155,2.065161026349976344e-150,4.560635304466930490e-146,9.111436007743326253e-142,1.650326442027131450e-137,2.714873728830932831e-133,4.062225116397668358e-129,5.535137193237653952e-125,6.874607923683479718e-121,7.788016158767291468e-117,8.051485008389921317e-113,7.598340228196735916e-109,6.546292241510520840e-105,5.148330293732626282e-101,3.695000472845361269e-97,2.419055367073051255e-93,1.443743562832906192e-89,7.848738827889417940e-86,3.882837109158628347e-82,1.745945233271545969e-78,7.126103908159259429e-75,2.635921198262122832e-71,8.820538025023995158e-68,2.664782185339823743e-64,7.251758910013254579e-61,1.773087228114250746e-57,3.883995420130120480e-54,7.597971027958390108e-51,1.322601359028415290e-47,2.040452832618881079e-44,2.777342221392779512e-41,3.318401093869669249e-38,3.460416491390761497e-35,3.128906773400529566e-32,2.434914586898559152e-29,1.616884693438304302e-26,9.071187998013439707e-24,4.250018809193104435e-21,1.640153023237771674e-18,5.128323931193959872e-16,1.273256815313327694e-13,2.447978934597531907e-11,3.529495752909352777e-09,3.657537468508884683e-07,2.568543679701043220e-05,1.120529924391766140e-03,2.633955488721051452e-02,2.527167171875738250e-01,4.355388328552106114e-01,2.551193056604331155e-01,2.782606869644484171e-02,1.279655167175064142e-03,3.273756819048991262e-05,5.370916243712663086e-07,6.164255264668692525e-09,5.249449081312081528e-11,3.461193200136366809e-13,1.824742556372704039e-15,7.888522587901214367e-18,2.853784992368528366e-20,8.784585658011587888e-23,2.333204244168415488e-25
1.393076571437314023e-232,9.698949316300630645e-227,3.271621186572067886e-221,7.125407356365945874e-216,1.126655523207461747e-210,1.378803866725802131e-205,1.359662236178750147e-200,1.110609839946070623e-195,7.666380491592808725e-191,4.540351281661049898e-186,2.334407073115407165e-181,1.051790362560995995e-176,4.184592978904361634e-172,1.479331942469419965e-167,4.671133748907858648e-163,1.323153997783450181e-158,3.374555651528827460e-154,7.772818425504158192e-150,1.621153348909773612e-145,3.068330395939088209e-141,5.279664030609238182e-137,8.271688736582597699e-133,1.181414911077232683e-128,1.539780676417665033e-124,1.832702766996512811e-120,1.993145765372947798e-116,1.981306159804956607e-112,1.800530453827260631e-108,1.495819606599943318e-104,1.135811937607017420e-100,7.880018029140294620e-97,4.992450708175226841e-93,2.886457691872454377e-89,1.521620004878614920e-85,7.306095940081452829e-82,3.191333488046997168e-78,1.266348931583592759e-74,4.557515326998979588e-71,1.484916909114886782e-67,4.370996859358913777e-64,1.159735308205039232e-60,2.766388877275387231e-57,5.915441069140094200e-54,1.130255879867590514e-50,1.922705656531295116e-47,2.900269595606321695e-44,3.861734474397355416e-41,4.515718731507914642e-38,4.610693467517430316e-35,4.083727995297050283e-32,3.114243861540858862e-29,2.027324748756899122e-26,1.115442148241651235e-23,5.127058288291344306e-21,1.941801766879706547e-18,5.960465638916648440e-16,1.453242319030080761e-13,2.744548891868714073e-11,3.888033889184084784e-09,3.959658959773413460e-07,2.733261423692184567e-05,1.172120062152525984e-03,2.707935673389859008e-02,2.551193056604331155e-01,4.291709637882175077e-01,2.574800456480201283e-01,2.857956340142324414e-02,1.335626672055577118e-03,3.470084179760403844e-05,5.779069498592898464e-07,6.730752283598728632e-09,5.815002519230629863e-11,3.888733152951011801e-13,2.078890872308203838e-15,9.111324597260746965e-18,3.340993720242743005e-20,1.042223831229641639e-22
1.260642791536289107e-236,9.053358952865469196e-231,3.151579140270325921e-225,7.087188973322366602e-220,1.157659003965786335e-214,1.464369726749050560e-209,1.493411331717149560e-204,1.262291773600652176e-199,9.021874741326655109e-195,5.535687659470067937e-190,2.950608378906871472e-185,1.379127321962040200e-180,5.695956677260527683e-176,2.091832087135927992e-171,6.866773074351893243e-167,2.023691058719583732e-162,5.374048427249702000e-158,1.289961510936612144e-153,2.806163190033894308e-149,5.544662770205961417e-145,9.969523536865274391e-141,1.633754510676613334e-136,2.443254618462187183e-132,3.337867830646241286e-128,4.169071247562367797e-124,4.763659949041107770e-120,4.981398911136015482e-116,4.768372304293940384e-112,4.178508805663386388e-108,3.351633087747489902e-104,2.460121641630733506e-100,1.651706457982400424e-96,1.013740646635156051e-92,5.683420008480827167e-89,2.907909895895814835e-85,1.356331426162288347e-81,5.759870078819716463e-78,2.223764454839588032e-74,7.792473997845874723e-71,2.473782993938334471e-67,7.099655393784048359e-64,1.837739360706910320e-60,4.279216948104084228e-57,8.937370670687275124e-54,1.668803015636760060e-50,2.775685045736556044e-47,4.095795275438351407e-44,5.337387992166930641e-41,6.111036634506554887e-38,6.111990367680009089e-35,5.304939589302862210e-32,3.966018221976408456e-29,2.532023891882063408e-26,1.366755334925108761e-23,6.165398236518768220e-21,2.292397082815884081e-18,6.910237041852849268e-16,1.655032701299407705e-13,3.071244975011283616e-11,4.276187167356650367e-09,4.281153520772366716e-07,2.905560864009782310e-05,1.225157344486352360e-03,2.782606869644484171e-02,2.574800456480201283e-01,4.228697745055318702e-01,2.597992894691101284e-01,2.933971447293953067e-02,1.393084748938137581e-03,3.674854853629231749e-05,6.211305610326728938e-07,7.339617831154428963e-09,6.431715102017543336e-11,4.361615592833140397e-13,2.363944267411644750e-15,1.050179422988305541e-17,3.902554699140022003e-20
1.123514087652149443e-240,8.318759451629728115e-235,2.987067760288478329e-229,6.932199688521958747e-224,1.169167827457700343e-218,1.527819947114632212e-213,1.610496060095326698e-208,1.407797472489870037e-203,1.041183075859789533e-198,6.614699594178781881e-194,3.652799830480988700e-189,1.769993132294013364e-184,7.583577897935450241e-180,2.891163418964279264e-175,9.859305281303675924e-171,3.020696633305506142e-166,8.345800098240610629e-162,2.085904389336536012e-157,4.728723328899786163e-153,9.745335769663510719e-149,1.829280734742248471e-144,3.132477521545188151e-140,4.899982224188189670e-136,7.009203942427385489e-132,9.176625254280751891e-128,1.100326520445591487e-123,1.208889784772771063e-119,1.217317159568835798e-115,1.123634422050343712e-111,9.506765553782146386e-108,7.371248261851194561e-104,5.235966668677405230e-100,3.405499463928744937e-96,2.026779725719252087e-92,1.102858788733027446e-88,5.481471143593935201e-85,2.485663869042325943e-81,1.027033335033600808e-77,3.860760711440204657e-74,1.318172214123608563e-70,4.079963141592915830e-67,1.142354129388311627e-63,2.886516857702172739e-60,6.564879995987599686e-57,1.339919674687311383e-53,2.446268458327202678e-50,3.980272674848224299e-47,5.748157517867619730e-44,7.334361882705161054e-41,8.225809024371629829e-38,8.062239977548072754e-35,6.860163685380318063e-32,5.029840302103505758e-29,3.150433516759140107e-26,1.668964813622065884e-23,7.391211773837867866e-21,2.698857925363409993e-18,7.991888651363302346e-16,1.880842916065430164e-13,3.430555531155582180e-11,4.695854497879321763e-09,4.622912702601184648e-07,3.085654507910877241e-05,1.279655167175064142e-03,2.857956340142324414e-02,2.597992894691101284e-01,4.166347846518381748e-01,2.620773873603454152e-01,3.010639652724877990e-02,1.452042037514735635e-03,3.888288948329868678e-05,6.668643257966944106e-07,7.993312223593481797e-09,7.103353399232367065e-11,4.883878755851554486e-13,2.683129976771650920e-15,1.208000792497453427e-17
9.863570039151605168e-245,7.526222726902394476e-239,2.786287708391681215e-233,6.669910664579030259e-228,1.160930021399845605e-222,1.566392349792608697e-217,1.705741904319484851e-212,1.541177531038525515e-207,1.178799220513240313e-202,7.749484125567029556e-198,4.430949847432510830e-193,2.224427993810161368e-188,9.880385673638350272e-184,3.907623409400209630e-179,1.383326786592708102e-174,4.402845557096411213e-170,1.264630555584890478e-165,3.288468389896442121e-161,7.762372923648816203e-157,1.667096840186689630e-152,3.263887363413332096e-148,5.834815819357039841e-144,9.537378188071864270e-140,1.427012972147431205e-135,1.956212933236926036e-131,2.458662727145268609e-127,2.834662585812978720e-123,2.998976854768910437e-119,2.912009355863475510e-115,2.595199886753750139e-111,2.122520316283381763e-107,1.592634191108516357e-103,1.095922256905620468e-99,6.911871740456354186e-96,3.992566253823191684e-92,2.110434141565343967e-88,1.019787604419453673e-84,4.499358699851046244e-81,1.810111743730028642e-77,6.629897918387330138e-74,2.207010632787835965e-70,6.664351268377748492e-67,1.821502092237896406e-63,4.495479063035286393e-60,9.991620322680027564e-57,1.993970759813748583e-53,3.561137166332777383e-50,5.670825746086002548e-47,8.018747988785419439e-44,1.002240423472270511e-40,1.101537522848871646e-37,1.058423491991077703e-34,8.832552071020656643e-32,6.353485166594167852e-29,3.905582406376280036e-26,2.031259961842555109e-23,8.834371770587034145e-21,3.168941456754905471e-18,9.221118541542077631e-16,2.133070863724767529e-13,3.825128451996461673e-11,5.149022168056939939e-09,4.985853032652472306e-07,3.273756819048991262e-05,1.335626672055577118e-03,2.933971447293953067e-02,2.620773873603454152e-01,4.104655165013638141e-01,2.643146874858670614e-01,3.087948516739570312e-02,1.512510929257738796e-03,4.110608378745494302e-05,7.152127198013879562e-07,8.694398162482269917e-09,7.833899289327157846e-11,5.459853625595207824e-13,3.039958279709052432e-15
8.532094031752363564e-249,6.706067312021170624e-243,2.558466440939829095e-237,6.314459800279193602e-232,1.133679603164671083e-226,1.578574622103757170e-221,1.774913180321413444e-216,1.656692025902660119e-211,1.309748270780605067e-206,8.904736776461023600e-202,5.268598514539502157e-197,2.738577073020986690e-192,1.260249050186619687e-187,5.167116064986603999e-183,1.897582557236673061e-178,6.269715285411049045e-174,1.870794028984573281e-169,5.057377840398904544e-165,1.242023723217288348e-160,2.777458783680042343e-156,5.666768445608116682e-152,1.056618789474865713e-147,1.803037114565162930e-143,2.819025469175532502e-139,4.042146424727367510e-135,5.319476539432753116e-131,6.428589408959753305e-127,7.137150519976250952e-123,7.281139681676691925e-119,6.826151628109182720e-115,5.880678605173930301e-111,4.654409584901337955e-107,3.383271549071879186e-103,2.257526040841289880e-99,1.381909673997758237e-95,7.754301695092282593e-92,3.984954366393694869e-88,1.873515158176882282e-84,8.048428162213709953e-81,3.154854470509062413e-77,1.126625359294056402e-73,3.658869681121035574e-70,1.078519980638384468e-66,2.879211286614023620e-63,6.944288379736441838e-60,1.509104535149929354e-56,2.946100761856712986e-53,5.149527352638978107e-50,8.029167299986258835e-47,1.112150938497147462e-43,1.362202513756383401e-40,1.467756127301357420e-37,1.383133680030048542e-34,1.132399090157230386e-31,7.994403336140498850e-29,4.824657209243778403e-26,2.464294430481090148e-23,1.052889905784902612e-20,3.711328191395947174e-18,1.061519191033700343e-15,2.414309120634070993e-13,4.257778514400701759e-11,5.637766288950912346e-09,5.370916243712663086e-07,3.470084179760403844e-05,1.393084748938137581e-03,3.010639652724877990e-02,2.643146874858670614e-01,4.043614949462593922e-01,2.665115359469090173e-01,3.165885697787768072e-02,1.574503569308781641e-03,4.342036830361208983e-05,7.662828471507080271e-07,9.445543309378093042e-09,8.627558776934162725e-11,6.094180410174133134e-13
7.273391346083008933e-253,5.886141196685991891e-247,2.313192982859107895e-241,5.883439635985317196e-236,1.089050171466728687e-230,1.564194713687492900e-225,1.815027138240962377e-220,1.749230590972071926e-215,1.428625757319197871e-210,1.003946694520359293e-205,6.143063716204899106e-201,3.304189219721545303e-196,1.574362434265374240e-191,6.687633695416729485e-187,2.546115090821082478e-182,8.727012761992886534e-178,2.703225693057361642e-173,7.591537431766649301e-169,1.938222924047994041e-164,4.509466787244548303e-160,9.579978301761608599e-156,1.861491186206450267e-151,3.313128554181862048e-147,5.407757444874433210e-143,8.102625512469737043e-139,1.115340757667155745e-134,1.411329788790820092e-130,1.642412270262553830e-126,1.758305160868724632e-122,1.731912003958956922e-118,1.569553113270347110e-114,1.308530392574868863e-110,1.003296353076596236e-106,7.071863903010976772e-103,4.579952675879054975e-99,2.723420446321246054e-95,1.485726867887685275e-91,7.428751907024012173e-88,3.400658317732745204e-84,1.423412230526764094e-80,5.439989579480919530e-77,1.895258770445410686e-73,6.008474195030005506e-70,1.729894117341618386e-66,4.513083338311672527e-63,1.064289689961999922e-59,2.262546865903778175e-56,4.322913612161300986e-53,7.398485595007007157e-50,1.130004165052731747e-46,1.533865045647971945e-43,1.841838054031161210e-40,1.946325685987419574e-37,1.799436349499213098e-34,1.445889480148724973e-31,1.002146769718198869e-28,5.939664969841161929e-26,2.980389463187759507e-23,1.251345616625418247e-20,4.335714172504512120e-18,1.219306830604769825e-15,2.727357208248867517e-13,4.731494926523746339e-11,6.164255264668692525e-09,5.779069498592898464e-07,3.674854853629231749e-05,1.452042037514735635e-03,3.087948516739570312e-02,2.665115359469090173e-01,3.983222474850234285e-01,2.686682767913551872e-01,3.244438951933007603e-02,1.638031858357954888e-03,4.582799722930466064e-05,8.201844606812438852e-07,1.024952288030505883e-08,9.488771028027818652e-11
