6.185185230835550462e-160,5.995756545375150259e-154,2.762566035288366582e-148,8.056122897834342117e-143,1.670455351189305363e-137,2.623208912094970054e-132,3.244727321322190416e-127,3.246353012350278993e-122,2.677246669029167484e-117,1.845428868586552773e-112,1.074406389864290819e-107,5.325523938574991458e-103,2.261083840506908138e-98,8.260838382291168425e-94,2.605871551336241123e-89,7.114294623046274039e-85,1.683482425688260444e-80,3.455344219190054420e-76,6.151416507837194007e-72,9.492002876401710874e-68,1.267787180533955301e-63,1.462696518773235653e-59,1.453754888849367607e-55,1.240348167347613181e-51,9.045763515123661917e-48,5.609655408866792751e-44,2.939730539206975493e-40,1.292191835082725797e-36,4.722149530495780717e-33,1.419496829682048620e-29,3.465454207549897616e-26,6.765048674773737961e-23,1.035999389857105225e-19,1.215109705750211495e-16,1.058494994960444401e-13,6.575495218163739324e-11,2.754285974926354587e-08,7.167782897764014731e-06,1.017007161607660090e-03,6.177643502250050600e-02,8.728550081634455227e-01,6.321524442302781099e-02,1.120137924024274629e-03,8.930987645083090216e-06,4.080411856118212187e-08,1.217548650163913368e-10,2.575744365507000529e-13,4.087173604201340507e-16,5.068444564895131967e-19,5.067764947697926421e-22,4.186982105315301979e-25,2.915503220929073391e-28,1.739062007981573288e-31,9.007667545567865030e-35,4.098416589760140599e-38,1.654352956114183090e-41,5.975579118548138075e-45,1.945975373333473213e-48,5.751497170846705802e-52,1.551920716607276222e-55,3.843175529884426119e-59,8.776037673412305641e-63,1.855884829428044252e-66,3.648653873416261895e-70,6.692349451890736673e-74,1.148928621943494873e-77,1.851675372072710395e-81,2.809188296006909707e-85,4.021954872499321505e-89,5.446895860983399020e-93,6.992929228267254701e-97,8.527952442143334565e-101,9.897476542019701578e-105,1.095124356385484802e-108,1.157119944641708857e-112,1.169343031909487149e-116,1.131843654363717166e-120
2.489784259991198085e-164,2.535721786442431012e-158,1.229028665125020367e-152,3.775187374878687078e-147,8.256808702652029888e-142,1.369651190505663650e-136,1.792361736574477314e-131,1.900303914806820081e-126,1.663594398485350541e-121,1.219512601232676766e-116,7.565477904246129337e-112,4.004179235549152427e-107,1.819353812800362701e-102,7.130298903782348162e-98,2.418960330228660133e-93,7.121844801166258194e-89,1.822806552709057297e-84,4.059627417152527885e-80,7.869423797583479563e-76,1.327220424837015656e-71,1.945568630218605694e-67,2.474814472316265665e-63,2.725484510785293662e-59,2.591025871359271956e-55,2.118539526301537236e-51,1.483217146393780598e-47,8.844169940929948877e-44,4.463052807496380903e-40,1.891691859985847935e-36,6.674446978498760325e-33,1.939445245410026184e-29,4.581966900857649875e-26,8.664856454225933091e-23,1.286678449416377979e-19,1.464674376142449657e-16,1.239366066755842079e-13,7.484633479771337164e-11,3.050028093733622005e-08,7.727260358695354855e-06,1.067979127481522017e-03,6.321524442302781099e-02,8.698768652089016173e-01,6.464905257152830931e-02,1.173479400490703593e-03,9.576540755024327053e-06,4.475538223622613552e-08,1.365277606756354038e-10,2.951288756671523473e-13,4.783007821375666913e-16,6.055186322835294649e-19,6.178160120524666129e-22,5.206633736786589690e-25,3.696693915643539862e-28,2.247484792017672276e-31,1.186095938168292883e-34,5.496665810608972550e-38,2.259137788241110493e-41,8.305899124006780250e-45,2.752338322208909143e-48,8.275106656138979655e-52,2.270728618181538381e-55,5.716996455637555812e-59,1.326909001311926449e-62,2.851316172096203714e-66,5.694676323434554567e-70,1.060842135788778404e-73,1.849260037745414062e-77,3.025538587818352563e-81,4.658592284789134760e-85,6.767885304950146467e-89,9.298555044544496632e-93,1.210841723971604036e-96,1.497437164825252244e-100,1.762057354684116004e-104,1.976374014254313039e-108,2.116483196800045501e-112,2.167363944915642638e-116
9.783748725992264716e-169,1.045627207321728540e-162,5.324587053413593273e-157,1.720498145401986998e-151,3.963611254647972635e-146,6.935116857084049053e-141,9.586703026557294396e-136,1.075318438849806898e-130,9.975654679913391834e-126,7.762686836789996802e-121,5.121440607440699668e-116,2.888339055600039021e-111,1.401313508294711475e-106,5.877265589761877804e-102,2.138846197351101093e-97,6.772290468316690119e-93,1.869255709973821691e-88,4.502832691662496535e-84,9.471213281778685420e-80,1.739317586784559061e-75,2.786762886193964189e-71,3.890553427256977330e-67,4.723903153681576433e-63,4.976150271903849176e-59,4.533507497357034591e-55,3.558493684658974524e-51,2.395500903424375406e-47,1.375475916814030842e-43,6.693105841823243886e-40,2.739045608720529975e-36,9.341852705534731932e-33,2.626912532943909179e-29,6.012026390813549515e-26,1.102435752221209465e-22,1.588843084344570100e-19,1.756883564544866762e-16,1.445244631384538328e-13,8.491390440510565522e-11,3.368854031124065212e-08,8.314777678721711160e-06,1.120137924024274629e-03,6.464905257152830931e-02,8.669062903087362271e-01,6.607787000651253739e-02,1.227999414295248082e-03,1.025208522013643141e-05,4.898537180392626337e-08,1.526968906255386408e-10,3.371309216872299256e-13,5.577871461806796948e-16,7.205909598372607235e-19,7.499573956296992610e-22,6.444373210997863131e-25,4.663592024091496915e-28,2.888889373874187180e-31,1.552854566745497010e-34,7.327274621528710578e-38,3.065340072324041496e-41,1.146782368884354398e-44,3.865670902091908427e-48,1.181952692375016518e-51,3.297418627426466455e-55,8.438049057753279653e-59,1.990064843812831053e-62,4.344239134635236766e-66,8.811977335600874512e-70,1.666817522137967116e-73,2.949635517722898266e-77,4.897892157003555843e-81,7.652499327821524029e-85,1.127852489183636966e-88,1.571725630819781356e-92,2.075507640381877700e-96,2.602419925683075476e-100,3.104266697406517589e-104,3.528896670264315427e-108,3.829465537660560638e-112
3.755170826611946695e-173,4.206689013683172600e-167,2.247921818435997129e-161,7.631293691473611422e-156,1.849382884042810668e-150,3.408417182592794023e-145,4.969735359846692682e-140,5.888449359707712383e-135,5.779306665120082779e-130,4.765696638526555705e-125,3.337631284358933928e-120,2.001817442076075762e-115,1.034881402581872046e-110,4.634620376221719461e-106,1.804961528885623756e-101,6.130661219011914761e-97,1.819838503083714280e-92,4.727539355564275099e-88,1.075540134998314006e-83,2.143202096541506723e-79,3.739018487654983046e-75,5.705409822238213030e-71,7.603122555917422478e-67,8.830256793844470265e-63,8.914131054785729576e-59,7.796278147641473003e-55,5.884121788939831255e-51,3.814316170753829762e-47,2.111902187175127575e-43,9.922076200718947780e-40,3.925039577765440477e-36,1.295476288900373716e-32,3.528942494523645288e-29,7.831501059735531458e-26,1.393796570450449989e-22,1.951290921187064754e-19,2.097633358589245693e-16,1.678815863070915519e-13,9.603385579824609246e-11,3.711920677982012441e-08,8.930987645083090216e-06,1.173479400490703593e-03,6.607787000651253739e-02,8.639432693644421013e-01,6.750170725005966155e-02,1.283693831000334330e-03,1.095826697069198357e-05,5.350672773836609084e-08,1.703584284163469802e-10,3.839910869858874930e-13,6.483218640286336700e-16,8.543407293362312556e-19,9.066256980754799697e-22,7.940680064279567282e-25,5.854992361556733552e-28,3.694152541653167908e-31,2.021845287275982021e-34,9.710761043106226728e-38,4.133791590851799873e-41,1.573186513936770789e-44,5.392970102460056218e-48,1.676432252896364032e-51,4.753632782990712372e-55,1.236077962192136517e-58,2.961512527624421425e-62,6.565930586069889883e-66,1.352350020707584268e-69,2.596791345709202018e-73,4.663947662547825088e-77,7.858447450914672106e-81,1.245608838283654593e-84,1.862056086260267114e-88,2.631437061488951689e-92,3.523161030265841740e-96,4.478121139773947827e-100,5.413877060672930422e-104,6.236514156359391533e-108
1.408542272669976919e-177,1.652151214313939264e-171,9.254005419334226580e-166,3.296692893785634396e-160,8.393747254123282119e-155,1.627322641312872938e-149,2.499294387553388183e-144,3.123562310504587944e-139,3.238358227143694740e-134,2.825179753907140325e-129,2.096708765363114775e-124,1.334922903963484740e-119,7.339263110255502709e-115,3.502314214956854604e-110,1.456439880380925073e-105,5.293971272612346665e-101,1.685739939691634216e-96,4.709614975133067203e-92,1.155479452473176244e-87,2.490408310093111665e-83,4.714422060904100081e-79,7.833056488288745663e-75,1.140918198518437861e-70,1.454292163240608764e-66,1.618625941990782286e-62,1.568628120605361582e-58,1.319140921884179161e-54,9.587180658404246430e-51,5.992761479610268380e-47,3.203604263685333253e-43,1.454917563875318907e-39,5.569710185127264529e-36,1.780827514271749652e-32,4.703962039791998429e-29,1.013184146901408904e-25,1.751622783769907621e-22,2.384035957306144109e-19,2.493452936227952997e-16,1.942974522485402025e-13,1.082862023735281785e-10,4.080411856118212187e-08,9.576540755024327053e-06,1.227999414295248082e-03,6.750170725005966155e-02,8.609877882980832009e-01,6.892057480783796153e-02,1.340558524304712867e-03,1.169572965997462640e-05,5.833235604752362076e-08,1.896128075137065898e-10,4.361475097537248157e-13,7.511536479581641246e-16,1.009304841766322769e-18,1.091711186395111669e-21,9.742454377165663679e-25,7.316726515345688476e-28,4.700454504526484774e-31,2.618590955428163497e-34,1.279773114224540607e-37,5.541894946073770816e-41,2.144837724584045187e-44,7.475246363240504658e-48,2.361835000771119206e-51,6.805214377416546387e-55,1.797648946079837095e-58,4.374305212212920085e-62,9.847482291155612193e-66,2.058977015729317104e-69,4.012693070139727959e-73,7.312989323130503991e-77,1.250054697858165242e-80,2.009722755064752749e-84,3.046654035345948737e-88,4.365312925392749897e-92,5.924685332140423601e-96,7.632373633913243783e-100,9.350306801153456623e-104
5.165950437838550090e-182,6.337975300001451059e-176,3.717061366755764726e-170,1.387994259371756243e-164,3.708488033240416822e-159,7.553764351246309659e-154,1.220391266711248553e-148,1.606553266426634940e-143,1.756851181602691138e-138,1.619034665941859192e-133,1.271214322734341864e-128,8.576636024313441886e-124,5.005474899699159024e-119,2.540260040280337785e-114,1.125627733988483055e-109,4.368854404902065417e-105,1.488765597250023663e-100,4.461744879616310565e-96,1.177264942830240746e-91,2.736327293407024096e-87,5.602707306976542013e-83,1.010099912150307241e-78,1.601995734751452184e-74,2.231910891397046267e-70,2.726388668461651259e-66,2.913068719561525610e-62,2.714485183770577551e-58,2.198186224226256369e-54,1.540514317375066476e-50,9.297306881030036342e-47,4.804414908490336930e-43,2.111512286996737058e-39,7.830557933757644222e-36,2.427784421032231146e-32,6.224119097715882677e-29,1.302274297132338105e-25,2.188805433838290189e-22,2.898439168132551745e-19,2.951553980327298371e-16,2.240835460346108955e-13,1.217548650163913368e-10,4.475538223622613552e-08,1.025208522013643141e-05,1.283693831000334330e-03,6.892057480783796153e-02,8.580398330522682748e-01,7.033448316912521703e-02,1.398589376031811153e-03,1.246511466860265859e-05,6.347542733380398958e-08,2.105648086276069313e-10,4.940671497606275468e-13,8.676413063448544054e-16,1.188300521833808264e-18,1.309620747480248028e-21,1.190386940985586892e-24,9.102754094438708542e-28,5.952396775392457899e-31,3.374276806136276300e-34,1.677555422253675525e-37,7.387668529492755575e-41,2.906882058423707227e-44,1.029733934261667219e-47,3.305994473336813062e-51,9.676929546647669559e-55,2.596195844969488167e-58,6.414684953972838092e-62,1.465970258722518645e-65,3.110915091926277690e-69,6.151983604126480622e-73,1.137431685695998872e-76,1.972067387096413560e-80,3.215177314020227900e-84,4.941787302208076535e-88,7.177724713799498193e-92,9.873424087069535804e-96,1.288890133050443512e-99
1.853468745945876457e-186,2.376166685340096332e-180,1.457627393545577846e-174,5.699066533721847678e-169,1.596070871019165060e-163,3.411540856923406890e-158,5.790753103656886030e-153,8.019052255682750769e-148,9.236899446692147106e-143,8.978681613904092551e-138,7.446895062731338183e-133,5.315499751879792936e-128,3.287400416946481838e-123,1.770996092138040669e-118,8.345733842464555512e-114,3.451568983228523147e-109,1.255911900009615440e-104,4.027981319021119548e-100,1.140093908827599280e-95,2.849884382424548864e-91,6.292783361489915096e-87,1.227103886784716385e-82,2.111748225872350304e-78,3.203550798655964450e-74,4.277215258867370680e-70,5.015802447257626124e-66,5.153080670732795921e-62,4.623915151389571913e-58,3.610678509315052177e-54,2.443126293422758779e-50,1.425310224203561500e-46,7.127660855492135919e-43,3.034630873604195897e-39,1.091274914160175423e-35,3.283815309252847817e-32,8.178020020234703563e-29,1.663517645860872872e-25,2.720318927843353442e-22,3.507349308682345120e-19,3.479882569697672201e-16,2.575744365507000529e-13,1.365277606756354038e-10,4.898537180392626337e-08,1.095826697069198357e-05,1.340558524304712867e-03,7.033448316912521703e-02,8.550993895901275454e-01,7.174344280682937169e-02,1.457782276118097919e-03,1.326706110884680716e-05,6.894937585631788547e-08,2.333236467314042385e-10,5.582470080537738108e-13,9.992608265314117704e-16,1.394449492082783932e-18,1.565333726581468224e-21,1.448731639408728015e-24,1.127639573330127797e-27,7.503289633951798881e-31,4.326856073863068104e-34,2.187634139344410733e-37,9.794669353871393606e-41,3.917210584087234014e-44,1.410029117592814134e-47,4.598845277111555901e-51,1.367166511632276331e-54,3.724391075691588465e-58,9.341726111165704080e-62,2.166775430931851936e-65,4.665730793321516224e-69,9.360478023500026835e-73,1.755378181403379359e-76,3.086336785868616350e-80,5.101745070906734684e-84,7.948926832587326971e-88,1.170152433372688443e-91,1.631087668564594556e-95
6.508490463131912921e-191,8.710691318583788219e-185,5.583591026242580734e-179,2.283448745496147546e-173,6.695900829077012263e-168,1.500191451875827836e-162,2.672163649539674266e-157,3.887764067099652567e-152,4.710804434566274014e-147,4.823305897871388156e-142,4.219613798921380019e-137,3.181571307902032399e-132,2.081713182185485403e-127,1.188409601360290203e-122,5.944909677646155869e-118,2.614735039874550724e-113,1.013793804571007770e-108,3.471857300794823304e-104,1.051634955842722437e-99,2.819911295474225594e-95,6.696438777299700588e-91,1.408212666213403107e-86,2.621207298500023735e-82,4.314741814969721477e-78,6.272757449944721993e-74,8.040010623542555739e-70,9.065667045628986781e-66,8.968767435411521374e-62,7.760290797596904375e-58,5.850772610357798137e-54,3.826862564112919927e-50,2.160534578781624097e-46,1.046659186485466772e-42,4.321098785543038974e-39,1.508171345324404902e-35,4.408574904672105337e-32,1.067392171179650820e-28,2.112482677419971930e-25,3.363493866054978609e-22,4.225254420226930850e-19,4.087173604201340507e-16,2.951288756671523473e-13,1.526968906255386408e-10,5.350672773836609084e-08,1.169572965997462640e-05,1.398589376031811153e-03,7.174344280682937169e-02,8.521664438952881726e-01,7.314746417750887797e-02,1.518133122601472013e-03,1.410220582894205037e-05,7.476789859490271023e-08,2.580030577714912349e-10,6.292153705048326412e-13,1.147612750885605449e-15,1.631203668694619773e-18,1.864462477841721432e-21,1.756444925824232790e-24,1.391172284357520589e-27,9.416630728419889777e-31,5.522343328512557614e-34,2.838644880999905125e-37,1.291796150351932863e-40,5.249709362394310409e-44,1.919687491875259497e-47,6.359000070708278510e-51,1.919533947055932845e-54,5.308403719410202857e-58,1.351366075156679697e-61,3.180554172235545685e-65,6.948004946148786789e-69,1.413842944488397426e-72,2.688748560745726990e-76,4.793085947957658659e-80,8.031587802792043780e-84,1.268301386079585748e-87,1.891953180394029715e-91
2.237854771698035588e-195,3.123860591938621449e-189,2.090419097697532895e-183,8.933104592610468608e-178,2.739937503908654408e-172,6.427582577565201223e-167,1.200061034986919674e-161,1.832196784550642935e-156,2.332470645129236197e-151,2.512221706991193852e-146,2.314990883697211507e-141,1.841126081777477078e-136,1.272514991050701024e-131,7.685620844863137641e-127,4.074162939225898949e-122,1.902186409529288974e-117,7.843420504664951213e-113,2.862181357957033363e-108,9.257300327113949227e-104,2.656469675288364292e-99,6.767016782623169534e-95,1.530434136542142303e-90,3.072088375700279577e-86,5.469651165296314916e-82,8.628344223447537887e-78,1.204203782814373952e-73,1.484096625709672015e-69,1.611432318246518800e-65,1.537261306896065199e-61,1.284249921159738241e-57,9.359609735585828711e-54,5.924377900200198646e-50,3.240172538846482868e-46,1.522099240839295000e-42,6.099032106070678713e-39,2.067861510200739225e-35,5.876606986348195243e-32,1.384343964967288088e-28,2.667598140268758865e-25,4.138317652496815953e-22,5.068444564895131967e-19,4.783007821375666913e-16,3.371309216872299256e-13,1.703584284163469802e-10,5.833235604752362076e-08,1.246511466860265859e-05,1.457782276118097919e-03,7.314746417750887797e-02,8.492409819718484965e-01,7.454655772139297254e-02,1.579637821609646909e-03,1.497118341739359948e-05,8.094495431588510191e-08,2.847213850681808191e-10,7.075330751213377359e-13,1.314429851650474675e-15,1.902372440609818203e-18,2.213317917237378554e-21,2.121733754171034245e-24,1.709512034607956932e-27,1.176779860660802617e-30,7.016322813312775685e-34,3.665775904161724639e-37,1.695132584605734085e-40,6.998253115363329401e-44,2.599100016976641269e-47,8.742105842467193000e-51,2.678907200761414505e-54,7.519056402223253955e-58,1.942297237878397454e-61,4.637642434845754164e-65,1.027584370466543269e-68,2.120484381431985717e-72,4.088619259022153861e-76,7.388437403145754535e-80,1.254787644189396694e-83,2.007915277174409239e-87
7.537523559789563973e-200,1.096474971645154674e-193,7.652932151680745061e-188,3.414111405592912707e-182,1.094226789620965126e-176,2.684941797248375132e-171,5.248798655908036551e-166,8.399782408252626519e-161,1.122132335119093487e-155,1.269798448688197598e-150,1.230887055565587084e-145,1.031135933516872518e-140,7.517278470015494859e-136,4.795974767526514662e-131,2.689720655198199986e-126,1.330767711777910671e-121,5.824880328399682335e-117,2.260524484615417942e-112,7.790689996704831421e-108,2.387154823594803315e-103,6.507634601857514246e-99,1.578790859876376748e-94,3.408292368169205030e-90,6.544083785959479461e-86,1.116578669933975721e-81,1.690932173043093254e-77,2.269148835414074752e-73,2.692973991154455302e-69,2.819583428450816706e-65,2.597033221985205193e-61,2.097261987219021767e-57,1.479165144953656980e-53,9.070039924177838131e-50,4.810231002678089683e-46,2.193160998199583718e-42,8.536765639291687431e-39,2.813925528949613178e-35,7.780556994729719475e-32,1.784583935358207955e-28,3.350591529111515447e-25,5.067764947697926421e-22,6.055186322835294649e-19,5.577871461806796948e-16,3.839910869858874930e-13,1.896128075137065898e-10,6.347542733380398958e-08,1.326706110884680716e-05,1.518133122601472013e-03,7.454655772139297254e-02,8.463229898443552779e-01,7.594073386240215995e-02,1.642292287348560585e-03,1.587462620727705294e-05,8.749476263958170145e-08,3.136016654083695620e-10,7.937948030373681701e-13,1.501585110169370905e-15,2.212151594764300783e-18,2.618980379788264788e-21,2.553973625271301390e-24,2.092703992900870542e-27,1.464598738026724410e-30,8.875702397698228973e-34,4.712103011731947502e-37,2.213593850703020642e-40,9.281594087198727489e-44,3.500186495394710079e-47,1.195141466573303000e-50,3.717053476356347699e-54,1.058639454012756527e-57,2.774293979297575915e-61,6.718884744368342287e-65,1.509712204952101156e-68,3.158671835000048088e-72,6.173865527528330645e-76,1.130745011990724596e-79,1.945971797171502355e-83
2.488006678996772203e-204,3.768512983333122800e-198,2.741002775210901413e-192,1.275400981489014240e-186,4.267339543680655014e-181,1.094148272221702592e-175,2.237287379130108340e-170,3.748860644773995500e-165,5.249461012833454609e-160,6.233578591953385143e-155,6.348481104693776699e-150,5.594479468116786011e-145,4.296036093747981139e-140,2.891009805937166321e-135,1.712695326481273318e-130,8.964913456676459608e-126,4.158256901296271926e-121,1.713033774040245081e-116,6.278606598518059117e-112,2.049970099577676305e-107,5.967251605262575390e-103,1.549266327804576934e-98,3.587752630127878091e-94,7.408457760188983165e-90,1.363184111907100727e-85,2.232873822572435223e-81,3.251363283089580070e-77,4.201549514068396319e-73,4.808191952993680458e-69,4.860621313928152457e-65,4.327708313573263266e-61,3.382122299452799725e-57,2.310793983495981983e-53,1.373996437237787823e-49,7.072495436456226534e-46,3.132440678918276835e-42,1.185400934830613431e-38,3.801705312749546051e-35,1.023497486449106848e-31,2.287298574289516280e-28,4.186982105315301979e-25,6.178160120524666129e-22,7.205909598372607235e-19,6.483218640286336700e-16,4.361475097537248157e-13,2.105648086276069313e-10,6.894937585631788547e-08,1.410220582894205037e-05,1.579637821609646909e-03,7.594073386240215995e-02,8.434124535577771642e-01,7.733000300816883499e-02,1.706092442090798847e-03,1.681316428053263490e-05,9.443180310953621778e-08,3.447717148305462905e-10,8.886303930988315938e-13,1.711100006048440651e-15,2.565153951379664124e-18,3.089376094623041449e-21,3.063848194134882387e-24,2.552396276932271843e-27,1.815641133107398433e-30,1.118074741558339462e-33,6.030164219484899922e-37,2.877078191205162120e-40,1.224932481304864843e-43,4.689389644959347330e-47,1.625109970880982447e-50,5.128687083864581904e-54,1.481862244882866472e-57,3.938906305440341969e-61,9.673805350020466413e-65,2.203876638038649447e-68,4.674217026452380158e-72,9.259622489298551845e-76,1.718522282180254069e-79
8.051452393326297417e-209,1.268801282802764933e-202,9.609073717738904298e-197,4.659390827159656214e-191,1.626024428176535673e-185,4.352380648223569158e-180,9.299592963371137646e-175,1.629904098507007824e-169,2.389719376001268507e-164,2.974466228952228726e-159,3.178875233697160558e-154,2.943149730335957846e-149,2.377457570187579417e-144,1.685225363383986947e-139,1.053062091811408490e-134,5.822644619528941411e-130,2.857304156183965620e-125,1.247359421928196323e-120,4.853124490991499395e-116,1.685141618694158680e-111,5.226884538525080249e-107,1.449035367263370794e-102,3.591085866773610455e-98,7.954545969587533975e-94,1.574111682115258512e-89,2.780555608375190919e-85,4.379311821956196279e-81,6.140653075812545405e-77,7.651769760198325196e-73,8.454572264542458766e-69,8.261816393566422359e-65,7.118659014396963563e-61,5.389367727507086949e-57,3.570606584766090871e-53,2.060616669182853849e-49,1.030363492983838321e-45,4.436708658269837984e-42,1.633571394020262878e-38,5.101085446121798889e-35,1.338079856429869158e-31,2.915503220929073391e-28,5.206633736786589690e-25,7.499573956296992610e-22,8.543407293362312556e-19,7.511536479581641246e-16,4.940671497606275468e-13,2.333236467314042385e-10,7.476789859490271023e-08,1.497118341739359948e-05,1.642292287348560585e-03,7.733000300816883499e-02,8.405093591774822626e-01,7.871437555005725284e-02,1.771034216164020601e-03,1.778742547225354006e-05,1.017708142634911236e-07,3.783642141027107473e-10,9.927061799587873557e-13,1.945153121799177445e-15,2.966441774390339949e-18,3.633359603421037920e-21,3.663502479685267927e-24,3.102059212603980517e-27,2.242281107353362948e-30,1.402743267312905110e-33,7.683811693301087783e-37,3.722509347021901043e-40,1.608912497993598233e-43,6.251372719626613414e-47,2.198296158033480679e-50,7.038212460303726743e-54,2.062660384037217372e-57,5.559974466429468882e-61,1.384483198082336009e-64,3.197341937861120069e-68,6.872940907422085792e-72,1.379690116413275291e-75
2.555428589953585601e-213,4.186489484173834638e-207,3.298669827911093164e-201,1.665462824037540073e-195,6.056800044612061816e-190,1.690949117068405180e-184,3.771798318719080820e-179,6.907773347603038821e-174,1.059359953438219605e-168,1.380623171349791467e-163,1.546603708673218150e-158,1.502622918682556850e-153,1.275262207062000468e-148,9.509045529675196987e-144,6.258878721386309253e-139,3.650298146921919054e-134,1.892190681795716200e-129,8.739187819473664961e-125,3.603142932736341964e-120,1.328094596663072919e-115,4.380929960597227992e-111,1.294142665005072811e-106,3.424627995777982634e-102,8.118083420511137368e-98,1.723288787204650895e-93,3.273766312320021540e-89,5.560431338564156743e-85,8.433159377188600072e-81,1.140256422958038140e-76,1.371852763172130997e-72,1.465248867552198563e-68,1.385645129816360623e-64,1.156600251206432011e-60,8.490935319630211641e-57,5.459978908247506434e-53,3.060926142867821470e-49,1.488013804348415125e-45,6.234087747251474201e-42,2.234921474073867514e-38,6.799843276437186573e-35,1.739062007981573288e-31,3.696693915643539862e-28,6.444373210997863131e-25,9.066256980754799697e-22,1.009304841766322769e-18,8.676413063448544054e-16,5.582470080537738108e-13,2.580030577714912349e-10,8.094495431588510191e-08,1.587462620727705294e-05,1.706092442090798847e-03,7.871437555005725284e-02,8.376136927892118278e-01,8.009386186318410983e-02,1.837113547939412403e-03,1.879803537496865931e-05,1.095267927060901309e-07,4.145167938937647071e-10,1.106726355598416127e-12,2.206089068483780635e-15,3.421561023229850282e-18,4.260802459895205200e-21,4.366710713535025336e-24,3.757229776946761514e-27,2.759029591088532864e-30,1.753015530731932081e-33,9.750383496212347532e-37,4.795320377768826500e-40,2.103553886086549333e-43,8.293569271225575730e-47,2.958730633507417206e-50,9.608280734799941196e-54,2.855542325596293716e-57,7.804177523253750105e-61,1.969943301077571651e-64,4.610916557432033914e-68,1.004374107057722127e-71
7.957575051474318716e-218,1.354292803693184062e-211,1.109349291240019845e-205,5.827272857123002169e-200,2.206592562715540056e-194,6.419775563595487768e-189,1.493569005794352221e-183,2.855589595022642638e-178,4.576071457629590428e-173,6.237995463300915676e-168,7.316753878966685972e-163,7.451245847908478525e-158,6.636062985796730826e-153,5.198727351903657660e-148,3.599555890400744515e-143,2.211283311383203121e-138,1.209056229246236610e-133,5.898656440392250807e-129,2.572969366521670116e-124,1.004992449993587996e-119,3.519109001022166325e-115,1.105552681220897248e-110,3.117385732855169159e-106,7.890693791594829961e-102,1.792546168163488424e-97,3.652956388932468147e-93,6.672659986140091844e-89,1.091358636024708055e-84,1.596073934806884547e-80,2.083641754412230469e-76,2.423273203650547430e-72,2.504743365273211060e-68,2.294630391792870886e-64,1.857278101421129894e-60,1.323368510344735468e-56,8.266531535581896090e-53,4.505537012511306305e-49,2.131065311443223761e-45,8.693117772259612195e-42,3.036532487807603767e-38,9.007667545567865030e-35,2.247484792017672276e-31,4.663592024091496915e-28,7.940680064279567282e-25,1.091711186395111669e-21,1.188300521833808264e-18,9.992608265314117704e-16,6.292153705048326412e-13,2.847213850681808191e-10,8.749476263958170145e-08,1.681316428053263490e-05,1.771034216164020601e-03,8.009386186318410983e-02,8.347254404990579468e-01,8.146847230643870785e-02,1.904326383820146478e-03,1.984561734291914913e-05,1.177149921833107044e-07,4.533721196389409777e-10,1.231434354189374979e-12,2.496427737866148441e-15,3.936577513333546305e-18,4.982688560332621989e-21,5.189059922205468115e-24,4.535783585240870939e-27,3.382856026672938114e-30,2.182485598605963550e-33,1.232324328326620324e-36,6.151216918536132285e-40,2.738057156309889482e-43,1.095176162835985923e-46,3.962893836722736336e-50,1.305060413719246833e-53,3.932487162286786140e-57,1.089476372021181761e-60,2.787255498565425970e-64,6.610970886083593747e-68
2.432091148352814483e-222,4.296827865966067253e-216,3.656362841771802363e-210,1.996701972483508074e-204,7.866309207302154692e-199,2.382962644552483553e-193,5.777408797869791018e-188,1.152102573130748915e-182,1.927387607658010565e-177,2.745445857471104722e-172,3.368270466359566505e-167,3.591591540791641662e-162,3.352803241574687556e-157,2.756301834984673515e-152,2.005061971887685017e-147,1.295733187618588114e-142,7.462449529379703029e-138,3.840197949522180219e-133,1.769439063984767320e-128,7.311979284584028485e-124,2.713223708111170445e-119,9.048258909217987388e-115,2.713357875857603571e-110,7.318324570814209458e-106,1.775217058658366157e-101,3.871473701006215421e-97,7.586045852264119455e-93,1.334374669970460328e-88,2.104505763111234381e-84,2.971622417841723910e-80,3.750059940360447457e-76,4.220604993997893961e-72,4.226147794940999130e-68,3.754286325611081008e-64,2.949330939792869082e-60,2.041431551374532363e-56,1.239764288017918584e-52,6.574442620620346940e-49,3.027767875264360574e-45,1.203414098650136936e-41,4.098416589760140599e-38,1.186095938168292883e-34,2.888889373874187180e-31,5.854992361556733552e-28,9.742454377165663679e-25,1.309620747480248028e-21,1.394449492082783932e-18,1.147612750885605449e-15,7.075330751213377359e-13,3.136016654083695620e-10,9.443180310953621778e-08,1.778742547225354006e-05,1.837113547939412403e-03,8.146847230643870785e-02,8.318445884334364493e-01,8.283821722250325759e-02,1.972668678229845887e-03,2.093079249632940210e-05,1.263509226586237287e-07,4.950779760998314257e-10,1.367614260213453373e-12,2.818873886551519875e-15,4.518115053846319054e-18,5.811216467768194239e-21,6.148150397024966819e-24,5.458236956115609584e-27,4.133551555991626319e-30,2.707260119231174509e-33,1.551474229985431625e-36,7.858266338081587325e-40,3.548644026063515779e-43,1.439689730510907603e-46,5.282940324464771915e-50,1.763957114421609053e-53,5.388116712320625836e-57,1.512934565887907566e-60,3.922240987702863120e-64
